股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260424],p_high,p_low,p_low,开盘价:前复权[20260424],最高价:前复权[20260424],最低价:前复权[20260424],收盘价:前复权[20260424],振幅[20260424],成交量[20260424],market_code,code,date
001380.SZ,华纬科技,18.92,-1.9180922757905519,19.11,19.02,-0.3649635,19.3,18.91,2396/5521,19.02,19.3,18.91,19.11,2.033368,2032945,33,001380,20260425
002508.SZ,老板电器,17.93,-2.660152008686221,19.0,19.27,-1.96078431,19.3,18.91,2396/5521,19.27,19.3,18.91,19.0,2.012383,6120630,33,002508,20260425
300192.SZ,科德教育,19.69,1.3381369016984126,19.37,19.34,-1.17346939,19.66,18.91,2396/5521,19.34,19.66,18.91,19.37,3.82653,9826800,33,300192,20260425
688105.SH,诺唯赞,19.95,0.25125628140703876,19.2,19.44,-2.68626457,19.68,18.91,2396/5521,19.44,19.68,18.91,19.2,3.902686,2860395,17,688105,20260425
300686.SZ,智动力,17.8,-1.9823788546255474,19.19,19.93,-3.12973246,20.3,18.89,2400/5521,19.93,20.3,18.89,19.19,7.117617,1.3080678E7,33,300686,20260425
600388.SH,龙净环保,18.62,-1.4814814814814687,19.49,18.92,2.41723594,19.79,18.88,2401/5521,18.92,19.79,18.88,19.49,4.781923,2.0276884E7,17,600388,20260425
603890.SH,春秋电子,18.87,-3.181118522319125,18.94,19.43,-4.14979757,19.68,18.88,2401/5521,19.43,19.68,18.88,18.94,4.048582,4.3808821E7,17,603890,20260425
603926.SH,铁流股份,21.75,6.0458313018039895,19.02,18.89,-1.95876289,19.54,18.87,2403/5521,18.89,19.54,18.87,19.02,3.453608,8248697,17,603926,20260425
603993.SH,洛阳钼业,18.62,-2.9702970297029716,19.37,19.08,0.05165289,19.49,18.87,2403/5521,19.08,19.49,18.87,19.37,3.202479,1.81980683E8,17,603993,20260425
300353.SZ,东土科技,18.55,2.542841348811503,18.94,19.1,-1.09660574,19.27,18.86,2405/5521,19.1,19.27,18.86,18.94,2.140992,9789469,33,300353,20260425
300802.SZ,矩子科技,20.09,0.4499999999999993,19.3,19,1.04712042,19.78,18.85,2406/5521,19,19.78,18.85,19.3,4.869109,7454975,33,300802,20260425
301103.SZ,何氏眼科,19.85,0.2019182231196502,19.74,18.93,3.67647059,19.93,18.85,2406/5521,18.93,19.93,18.85,19.74,5.672268,3325139,33,301103,20260425
603138.SH,海量数据,18.21,-3.292618162506625,19.47,20.05,-3.13432836,20.43,18.85,2406/5521,20.05,20.43,18.85,19.47,7.860696,1.4330148E7,17,603138,20260425
301539.SZ,宏鑫科技,18.57,0.9787928221859691,19.23,19.01,0.47021944,19.34,18.84,2409/5521,19.01,19.34,18.84,19.23,2.61233,1478042,33,301539,20260425
000550.SZ,江铃汽车,18.75,-1.986408782017768,18.95,19.05,-1.35346174,19.2,18.83,2410/5521,19.05,19.2,18.83,18.95,1.92608,3260000,33,000550,20260425
001696.SZ,宗申动力,17.36,0.05763688760805769,18.9,19.16,-1.51120375,19.28,18.83,2410/5521,19.16,19.28,18.83,18.9,2.344971,1.7827028E7,33,001696,20260425
920267.BJ,鑫汇科,18.46,0.27159152634438194,18.89,19.22,-2.37726098,19.47,18.82,2412/5521,19.22,19.47,18.82,18.89,3.359173,341089,151,920267,20260425
300277.SZ,汽轮科技,17.97,-0.33277870216307415,18.84,19.98,-6.03491272,20.2,18.81,2413/5521,19.98,20.2,18.81,18.84,6.932668,3.8735692E7,33,300277,20260425
002549.SZ,凯美特气,19.81,-2.60570304818093,19.98,18.77,6.27659574,20.68,18.77,2414/5521,18.77,20.68,18.77,19.98,10.159574,1.08992534E8,33,002549,20260425
601579.SH,会稽山,17.85,-0.9433962264150841,19.07,19,-1.24287934,19.2,18.77,2414/5521,19,19.2,18.77,19.07,2.226825,8684660,17,601579,20260425
000815.SZ,美利云,19.02,-4.229607250755286,19.17,20.77,-5.8910162,20.78,18.76,2416/5521,20.77,20.78,18.76,19.17,9.916543,1.01369008E8,33,000815,20260425
001386.SZ,马可波罗,18.63,-0.48076923076923006,18.85,19.46,-3.23408624,19.46,18.76,2416/5521,19.46,19.46,18.76,18.85,3.593429,6247271,33,001386,20260425
000985.SZ,大庆华科,20.23,-0.2957121734844688,19.09,18.95,1.11228814,19.18,18.75,2418/5521,18.95,19.18,18.75,19.09,2.277542,1381900,33,000985,20260425
002803.SZ,吉宏股份,19.92,1.6845329249617247,19.56,19.11,0.5655527,19.83,18.74,2419/5521,19.11,19.83,18.74,19.56,5.604113,2.4066679E7,33,002803,20260425
002633.SZ,申科股份,19.73,3.6784025223331542,19.31,19.2,0.57291667,19.49,18.72,2420/5521,19.2,19.49,18.72,19.31,4.010416,3484900,33,002633,20260425
301207.SZ,华兰疫苗,19.5,1.2987012987012987,18.79,19.01,-1.87989556,19.2,18.72,2420/5521,19.01,19.2,18.72,18.79,2.506527,3587843,33,301207,20260425
601026.SH,道生天合,17.57,-0.4532577903682623,18.85,19.09,-1.25720272,19.09,18.72,2420/5521,19.09,19.09,18.72,18.85,1.938187,4613662,17,601026,20260425
300196.SZ,长海股份,19.55,-3.217821782178211,18.98,18.71,-4.43101712,19.48,18.71,2423/5521,18.71,19.48,18.71,18.98,3.877139,2.807139E7,33,300196,20260425
300649.SZ,杭州园林,19.19,-1.5897435897435832,18.8,19.6,-0.15932023,19.88,18.71,2423/5521,19.6,19.88,18.71,18.8,6.213489,1.8778033E7,33,300649,20260425
600499.SH,科达制造,19.25,-3.9900249376558636,19.81,18.7,9.99444753,19.81,18.7,2425/5521,18.7,19.81,18.7,19.81,6.163242,6.2837706E7,17,600499,20260425
003006.SZ,百亚股份,18.51,-1.594896331738422,18.73,19.08,-2.54942768,19.17,18.69,2426/5521,19.08,19.17,18.69,18.73,2.497398,6070000,33,003006,20260425
603013.SH,亚普股份,20.41,1.8971542685970992,18.7,19.08,-2.04295443,19.15,18.69,2426/5521,19.08,19.15,18.69,18.7,2.409638,2783100,17,603013,20260425
603100.SH,川仪股份,19.49,-0.5612244897959335,18.77,19.21,-2.69569725,19.31,18.69,2426/5521,19.21,19.31,18.69,18.77,3.2141,8538440,17,603100,20260425
300585.SZ,奥联电子,19.51,-3.1761786600496134,18.93,19.15,-0.83813515,19.89,18.68,2429/5521,19.15,19.89,18.68,18.93,6.338397,8563900,33,300585,20260425
300244.SZ,迪安诊断,19.34,-0.7696254489481713,18.87,19.28,-2.58131131,19.36,18.67,2430/5521,19.28,19.36,18.67,18.87,3.562209,1.7444426E7,33,300244,20260425
300840.SZ,酷特智能,21.3,4.874446085672093,19.01,19,-0.36687631,19.18,18.67,2430/5521,19,19.18,18.67,19.01,2.672955,4732617,33,300840,20260425
300743.SZ,天地数码,19.65,0.665983606557372,19.1,18.8,1.21886592,19.24,18.66,2432/5521,18.8,19.24,18.66,19.1,3.073661,3115609,33,300743,20260425
600855.SH,航天长峰,18.62,1.416122004357307,18.83,19.23,-2.43523316,19.29,18.66,2432/5521,19.23,19.29,18.66,18.83,3.264248,1.827038E7,17,600855,20260425
301156.SZ,美农生物,20.47,1.9930244145490712,19.13,18.83,1.37784844,19.26,18.65,2434/5521,18.83,19.26,18.65,19.13,3.232644,1838500,33,301156,20260425
001222.SZ,源飞宠物,18.84,0.31948881789136696,19.02,19.31,-1.34854772,19.31,18.63,2435/5521,19.31,19.31,18.63,19.02,3.52697,1829378,33,001222,20260425
300752.SZ,隆利科技,19.38,1.9463440294581662,18.75,18.81,-0.79365079,18.98,18.62,2436/5521,18.81,18.98,18.62,18.75,1.904761,5362680,33,300752,20260425
301535.SZ,浙江华远,18.83,-0.21197668256493216,19.01,19.1,-1.65545784,19.32,18.62,2436/5521,19.1,19.32,18.62,19.01,3.621314,3447100,33,301535,20260425
300531.SZ,优博讯,18.93,-2.221074380165288,19.32,19.2,-0.61728395,19.56,18.61,2438/5521,19.2,19.56,18.61,19.32,4.886831,1.6008246E7,33,300531,20260425
601688.SH,华泰证券,19.15,-0.7257646448937303,18.78,19.02,-1.57232704,19.05,18.61,2438/5521,19.02,19.05,18.61,18.78,2.306079,6.5206192E7,17,601688,20260425
600955.SH,维远股份,19.41,-1.9696969696969724,19.03,18.6,1.43923241,19.19,18.6,2440/5521,18.6,19.19,18.6,19.03,3.144989,1.01449E7,17,600955,20260425
603132.SH,金徽股份,19.47,-2.0130850528434934,18.76,18.67,-0.95036959,18.99,18.6,2440/5521,18.67,18.99,18.6,18.76,2.059134,5580200,17,603132,20260425
300975.SZ,商络电子,20.46,2.3000000000000043,19.36,21.07,-6.65380906,21.31,18.59,2442/5521,21.07,21.31,18.59,19.36,13.114754,9.6051464E7,33,300975,20260425
002299.SZ,圣农发展,18.6,-0.053734551316485815,18.63,18.71,-0.90425532,18.89,18.57,2443/5521,18.71,18.89,18.57,18.63,1.702127,8236237,33,002299,20260425
002214.SZ,*ST大立,18.57,-2.3659305993690816,19.09,18.56,2.85560345,19.38,18.56,2444/5521,18.56,19.38,18.56,19.09,4.418103,5073140,33,002214,20260425
301602.SZ,超研股份,18.18,-0.9803921568627436,19.02,18.93,0.47543582,19.07,18.56,2444/5521,18.93,19.07,18.56,19.02,2.694136,1764802,33,301602,20260425
688221.SH,前沿生物,20.93,-0.8056872037914772,18.95,18.8,-0.21063718,19.38,18.56,2444/5521,18.8,19.38,18.56,18.95,4.318062,8508166,17,688221,20260425
301516.SZ,中远通,20.56,3.472571716154996,18.88,19.11,-2.0238713,19.6,18.53,2447/5521,19.11,19.6,18.53,18.88,5.552672,6360993,33,301516,20260425
605266.SH,健之佳,20.06,1.1088709677419297,18.86,18.79,0.47948855,18.94,18.53,2447/5521,18.79,18.94,18.53,18.86,2.184336,1135027,17,605266,20260425
920089.BJ,禾昌聚合,17.86,0.224466891133553,18.73,18.61,0.75309306,19.05,18.53,2447/5521,18.61,19.05,18.53,18.73,2.797202,1426928,151,920089,20260425
920578.BJ,巨能股份,18.39,1.996672212978366,18.77,19.14,-2.44282744,19.19,18.53,2447/5521,19.14,19.19,18.53,18.77,3.430353,542679,151,920578,20260425
920753.BJ,天纺标,18.88,1.0706638115631655,18.69,18.91,-0.95389507,18.96,18.53,2447/5521,18.91,18.96,18.53,18.69,2.278749,226843,151,920753,20260425
002346.SZ,柘中股份,17.74,0.8527572484366036,18.84,18.71,-0.10604454,18.98,18.51,2452/5521,18.71,18.98,18.51,18.84,2.492046,2209100,33,002346,20260425
001206.SZ,依依股份,18.94,-1.1482254697285954,18.98,19.3,-3.40966921,19.3,18.5,2453/5521,19.3,19.3,18.5,18.98,4.071246,4586550,33,001206,20260425
002884.SZ,凌霄泵业,18.82,1.182795698924725,18.58,18.68,-1.06496273,18.75,18.5,2453/5521,18.68,18.75,18.5,18.58,1.331203,2979800,33,002884,20260425
301111.SZ,粤万年青,19.9,1.3238289205702547,18.84,18.7,-0.31746032,19,18.5,2453/5521,18.7,19,18.5,18.84,2.645502,2594600,33,301111,20260425
300577.SZ,开润股份,21.2,3.112840466926073,18.7,18.72,-0.05344735,18.86,18.47,2456/5521,18.72,18.86,18.47,18.7,2.084446,1245900,33,300577,20260425
002017.SZ,东信和平,18.93,0.5310674455655944,18.53,18.82,-2.21635884,18.92,18.46,2457/5521,18.82,18.92,18.46,18.53,2.42744,1.0817568E7,33,002017,20260425
603686.SH,福龙马,18.96,0.42372881355933184,18.66,18.55,-0.10706638,18.85,18.46,2457/5521,18.55,18.85,18.46,18.66,2.087794,1.001978E7,17,603686,20260425
688244.SH,永信至诚,19.74,1.334702258726889,18.95,18.9,0.15856237,19.2,18.45,2459/5521,18.9,19.2,18.45,18.95,3.964059,1311526,17,688244,20260425
300019.SZ,硅宝科技,17.81,-0.5583472920156417,18.7,18.51,0.48361096,18.82,18.43,2460/5521,18.21,18.52,18.13,18.4,2.095647,5215800,33,300019,20260425
600079.SH,ST人福,18.88,-1.7178552837064125,18.6,18.49,0.48622366,18.64,18.43,2460/5521,18.49,18.64,18.43,18.6,1.134521,7824036,22,600079,20260425
920139.BJ,华岭股份,17.95,3.757225433526003,18.45,18.46,0.92997812,19.38,18.42,2462/5521,18.46,19.38,18.42,18.45,5.251641,5411535,151,920139,20260425
300109.SZ,新开源,18.92,-0.05282620179608035,19.21,18.71,0.05208333,19.6,18.41,2463/5521,18.71,19.6,18.41,19.21,6.197916,2.190666E7,33,300109,20260425
600671.SH,天目药业,19.91,1.3747454175152727,19.16,18.67,1.64456233,19.4,18.41,2463/5521,18.67,19.4,18.41,19.16,5.251989,2655509,17,600671,20260425
603125.SH,常青科技,22.07,-2.603706972639011,19.53,18.41,5,19.85,18.41,2463/5521,18.41,19.85,18.41,19.53,7.741935,7992955,17,603125,20260425
688681.SH,科汇股份,20.37,1.850000000000005,18.99,18.65,1.49652592,19.07,18.41,2463/5521,18.65,19.07,18.41,18.99,3.527525,2328648,17,688681,20260425
920367.BJ,新赣江,18.47,0.54436581382688,18.4,18.8,-2.3872679,18.9,18.4,2467/5521,18.8,18.9,18.4,18.4,2.652519,734177,151,920367,20260425
688750.SH,金天钛业,18.68,1.3564839934888768,18.49,18.61,-0.64481462,18.69,18.37,2468/5521,18.61,18.69,18.37,18.49,1.719505,2131189,17,688750,20260425
300529.SZ,健帆生物,19.04,-0.10493179433368087,18.58,18.51,-0.10752688,18.71,18.36,2469/5521,18.51,18.71,18.36,18.58,1.88172,5314171,33,300529,20260425
603767.SH,中马传动,19.41,0.8835758835758926,18.73,18.51,0.8073197,18.96,18.36,2469/5521,18.51,18.96,18.36,18.73,3.229278,4323600,17,603767,20260425
688246.SH,嘉和美康,21.0,-0.09514747859181528,18.79,18.66,0.15991471,18.98,18.36,2469/5521,18.66,18.98,18.36,18.79,3.304904,2371622,17,688246,20260425
002534.SZ,西子洁能,17.6,-1.0123734533183335,18.54,18.84,-0.90860502,19.1,18.32,2472/5521,18.84,19.1,18.32,18.54,4.168893,1.0590842E7,33,002534,20260425
300925.SZ,法本信息,18.57,-0.6420545746388496,19.85,18.82,3.65535248,21.33,18.32,2472/5521,18.82,21.33,18.32,19.85,15.718015,3.2968361E7,33,300925,20260425
002888.SZ,惠威科技,19.08,0.8456659619450136,18.77,18.72,0.42803638,18.86,18.3,2474/5521,18.72,18.86,18.3,18.77,2.996254,1775800,33,002888,20260425
300566.SZ,激智科技,19.05,0.5807814149947171,18.4,18.63,-1.2345679,18.69,18.3,2474/5521,18.63,18.69,18.3,18.4,2.093397,3967505,33,300566,20260425
600230.SH,沧州大化,18.97,-4.143506821627086,19.18,18.85,-0.2600104,19.38,18.3,2474/5521,18.85,19.38,18.3,19.18,5.616224,1.4744713E7,17,600230,20260425
603586.SH,金麒麟,16.36,0.49140049140048087,18.5,19.36,-6.56565657,19.46,18.3,2474/5521,19.36,19.46,18.3,18.5,5.858585,1.2023411E7,17,603586,20260425
001216.SZ,华瓷股份,18.27,3.1038374717833,18.47,18.34,0.48966268,18.63,18.29,2478/5521,18.34,18.63,18.29,18.47,1.849836,2585700,33,001216,20260425
300490.SZ,华自科技,19.9,-0.300601202404821,18.78,18.83,-0.10638298,18.93,18.29,2478/5521,18.83,18.93,18.29,18.78,3.404255,3.22788E7,33,300490,20260425
300294.SZ,博雅生物,17.48,-1.3544018058690657,18.55,18.5,-0.05387931,18.56,18.28,2480/5521,18.5,18.56,18.28,18.55,1.50862,3435600,33,300294,20260425
300402.SZ,宝色股份,18.39,0.27262813522355894,18.55,18.51,-0.48283262,18.8,18.27,2481/5521,18.51,18.8,18.27,18.55,2.843347,3006602,33,300402,20260425
688179.SH,阿拉丁,19.73,2.1221532091097317,18.69,19.24,-3.16062176,19.24,18.27,2481/5521,19.24,19.24,18.27,18.69,5.025906,1.5296091E7,17,688179,20260425
000739.SZ,普洛药业,18.27,-1.0828370330265258,18.35,18.53,-0.7034632,18.63,18.26,2483/5521,18.292,18.392,18.022,18.11,2.002164,1.0457773E7,33,000739,20260425
000923.SZ,河钢资源,16.8,-2.211874272409773,18.48,18.47,-0.53821313,18.62,18.25,2484/5521,18.47,18.62,18.25,18.48,1.991388,7724200,33,000923,20260425
301151.SZ,冠龙节能,17.65,1.3785180930499623,18.53,18.37,0.21633315,18.66,18.2,2485/5521,18.37,18.66,18.2,18.53,2.487831,1410700,33,301151,20260425
000586.SZ,汇源通信,17.71,-1.6657412548584158,18.42,18.94,-3.76175549,19.13,18.18,2486/5521,18.94,19.13,18.18,18.42,4.963427,2.36967E7,33,000586,20260425
603029.SH,天鹅股份,19.95,1.6819571865443337,18.67,18.29,1.30222463,18.8,18.18,2486/5521,18.29,18.8,18.18,18.67,3.36408,2212037,17,603029,20260425
603919.SH,金徽酒,17.76,-2.148760330578496,18.46,18.45,-0.91250671,18.64,18.18,2486/5521,18.45,18.64,18.18,18.46,2.469135,7571647,17,603919,20260425
300653.SZ,正海生物,18.35,-1.4500537056928011,18.58,18.47,0.16172507,18.65,18.17,2489/5521,18.47,18.65,18.17,18.58,2.587601,1824275,33,300653,20260425
300783.SZ,三只松鼠,19.41,-1.4720812182741074,18.37,18.38,-0.64899946,18.55,18.17,2489/5521,18.38,18.55,18.17,18.37,2.055164,4628200,33,300783,20260425
603709.SH,中源家居,19.52,-0.7625826131164317,18.16,19.09,-4.87166056,19.77,18.16,2491/5521,19.09,19.77,18.16,18.16,8.433734,1.4366844E7,17,603709,20260425
688365.SH,光云科技,19.72,0.9728622631848322,18.65,18.83,-1.79041601,19.04,18.15,2492/5521,18.83,19.04,18.15,18.65,4.686677,1.2057061E7,17,688365,20260425
000158.SZ,常山北明,17.2,-0.9216589861751161,18.84,18.18,2.44698206,19.05,18.14,2493/5521,18.18,19.05,18.14,18.84,4.948341,7.4450936E7,33,000158,20260425
920641.BJ,格利尔,17.23,-0.6343713956170671,18.18,19,-4.11392405,19.08,18.13,2494/5521,19,19.08,18.13,18.18,5.010548,2207108,151,920641,20260425
600749.SH,西藏旅游,16.24,-2.8126870137642275,18.3,19.76,-8.5,19.77,18.12,2495/5521,19.76,19.77,18.12,18.3,8.25,3.09882E7,17,600749,20260425
002317.SZ,众生药业,18.39,-0.1628664495114068,18.36,18.28,-0.48780488,18.6,18.11,2496/5521,18.28,18.6,18.11,18.36,2.655826,1.7554616E7,33,002317,20260425
002342.SZ,巨力索具,19.81,4.814814814814816,19.05,18.78,0.47468354,20.21,18.11,2496/5521,18.78,20.21,18.11,19.05,11.075949,2.58840801E8,33,002342,20260425
601166.SH,兴业银行,17.93,-1.375137513751375,18.18,18.18,-0.10989011,18.32,18.11,2496/5521,18.18,18.32,18.11,18.18,1.153846,8.0731011E7,17,601166,20260425
603232.SH,格尔软件,18.65,2.8681742967457233,18.32,18.8,-2.96610169,18.85,18.11,2496/5521,18.8,18.85,18.11,18.32,3.919491,8050968,17,603232,20260425
002362.SZ,汉王科技,18.52,1.535087719298252,18.46,18.3,0.54466231,18.6,18.1,2500/5521,18.3,18.6,18.1,18.46,2.723311,2931400,33,002362,20260425
300482.SZ,万孚生物,18.29,-1.930294906166217,18.68,18.31,1.24661247,18.86,18.1,2500/5521,18.31,18.86,18.1,18.68,4.119241,1.1187754E7,33,300482,20260425
301100.SZ,风光股份,18.75,-0.5305039787798483,18.53,18.23,1.09110747,18.63,18.1,2500/5521,18.23,18.63,18.1,18.53,2.891434,1498821,33,301100,20260425
600131.SH,国网信通,17.14,-0.9248554913294805,18.2,18.49,-1.62162162,18.53,18.1,2500/5521,18.49,18.53,18.1,18.2,2.324324,1.3994112E7,17,600131,20260425
300265.SZ,通光线缆,17.21,-5.0744622173193505,18.48,19.17,-3.49869452,19.69,18.09,2504/5521,19.17,19.69,18.09,18.48,8.355091,5.9850996E7,33,300265,20260425
002272.SZ,川润股份,17.3,-0.6318207926479003,19.36,18.8,2.16358839,20.33,18.07,2505/5521,18.8,20.33,18.07,19.36,11.926121,9.0505289E7,33,002272,20260425
301185.SZ,鸥玛软件,18.09,0.4441976679622337,18.63,18.42,0.48543689,18.64,18.06,2506/5521,18.42,18.64,18.06,18.63,3.128371,1895900,33,301185,20260425
002180.SZ,奔图科技,19.16,1.8065887353878844,18.37,18.33,-0.54141852,18.79,18.05,2507/5521,18.33,18.79,18.05,18.37,4.006497,1.6223415E7,33,002180,20260425
002946.SZ,新乳业,19.91,1.117318435754184,18.31,18.24,-0.05458515,18.38,18.05,2507/5521,18.24,18.38,18.05,18.31,1.80131,3300675,33,002946,20260425
603995.SH,甬金股份,19.38,-1.273560876209883,18.52,18.05,1.81418362,18.61,18.05,2507/5521,18.05,18.61,18.05,18.52,3.078614,6114300,17,603995,20260425
603580.SH,*ST艾艾,21.21,5.000000000000008,18.8,18.03,-0.9483667,19.56,18.03,2510/5521,18.03,19.56,18.03,18.8,8.061116,2462139,22,603580,20260425
300902.SZ,国安达,17.9,-0.33407572383074763,18.34,18.15,1.04683196,18.56,18.02,2511/5521,18.15,18.56,18.02,18.34,2.975206,3127905,33,300902,20260425
603180.SH,金牌家居,18.52,-2.1141649048625903,18.8,18.01,-0.21231423,18.88,18.01,2512/5521,18.01,18.88,18.01,18.8,4.617834,793986,17,603180,20260425
002729.SZ,好利科技,18.42,1.320132013201331,18.32,18.68,-1.92719486,18.69,18,2513/5521,18.68,18.69,18,18.32,3.69379,9253841,33,002729,20260425
300703.SZ,创源股份,17.93,0.900393922341025,18.1,18.81,-4.6866772,18.94,18,2513/5521,18.81,18.94,18,18.1,4.949973,8981204,33,300703,20260425
920726.BJ,朱老六,18.69,0.429876410531982,18.51,18.96,-3.24098275,19.4,18,2513/5521,18.96,19.4,18,18.51,7.318348,3868997,151,920726,20260425
002236.SZ,大华股份,18.49,1.09349371241115,18.17,18.18,-0.81877729,18.38,17.98,2516/5521,18.18,18.38,17.98,18.17,2.183406,3.1387692E7,33,002236,20260425
002576.SZ,通达动力,18.53,-1.436170212765955,18.3,18.59,-1.98178897,18.59,17.98,2516/5521,18.59,18.59,17.98,18.3,3.267273,5379800,33,002576,20260425
601838.SH,成都银行,19.15,0.7894736842105189,18.37,18.12,1.15638767,18.43,17.98,2516/5521,18.12,18.43,17.98,18.37,2.477973,3.448984E7,17,601838,20260425
002833.SZ,弘亚数控,20.41,-0.24437927663734463,18.83,18.05,4.5530261,19.3,17.97,2519/5521,18.05,19.3,17.97,18.83,7.384786,1.1787264E7,33,002833,20260425
000887.SZ,中鼎股份,17.4,-0.5714285714285795,18.1,18.28,-1.36239782,18.33,17.95,2520/5521,18.28,18.33,17.95,18.1,2.070844,1.481468E7,33,000887,20260425
920019.BJ,铜冠矿建,18.04,1.2345679012345614,18.27,18.4,-0.32733224,18.44,17.95,2520/5521,18.4,18.44,17.95,18.27,2.673213,1596902,151,920019,20260425
002395.SZ,双象股份,20.17,2.489837398373994,18.44,17.99,1.99115044,18.66,17.94,2522/5521,17.99,18.66,17.94,18.44,3.9823,6816148,33,002395,20260425
002878.SZ,元隆雅图,19.55,4.601391118245047,18.11,18.14,-1.25408942,18.51,17.93,2523/5521,18.14,18.51,17.93,18.11,3.162486,9587550,33,002878,20260425
300053.SZ,航宇微,17.9,6.738223017292779,17.99,18.35,-2.49322493,18.58,17.92,2524/5521,18.35,18.58,17.92,17.99,3.577235,2.3686293E7,33,300053,20260425
603896.SH,寿仙谷,17.48,0.05724098454494313,18.1,18.05,-0.16547159,18.12,17.92,2524/5521,18.05,18.12,17.92,18.1,1.103143,1182557,17,603896,20260425
003005.SZ,竞业达,17.94,-0.11135857461024261,18.23,17.99,1.27777778,18.34,17.91,2526/5521,17.99,18.34,17.91,18.23,2.388888,2453060,33,003005,20260425
000026.SZ,飞亚达,18.13,0.2211166390270821,18.41,18,1.76893311,18.64,17.9,2527/5521,18,18.64,17.9,18.41,4.090657,2.1818276E7,33,000026,20260425
002565.SZ,顺灏股份,19.02,2.699784017278618,19.8,19.55,0.20242915,20.9,17.9,2527/5521,19.55,20.9,17.9,19.8,15.182186,3.19089997E8,33,002565,20260425
002832.SZ,比音勒芬,20.24,2.897813929842383,18.04,18.08,-0.33149171,18.26,17.9,2527/5521,18.08,18.26,17.9,18.04,1.98895,6777500,33,002832,20260425
300119.SZ,瑞普生物,18.0,-0.7717750826901906,17.95,18.15,-0.99282956,18.21,17.9,2527/5521,18.15,18.21,17.9,17.95,1.709873,3631320,33,300119,20260425
920077.BJ,吉林碳谷,18.09,-3.1584582441113485,18.04,18.04,-1.15068493,18.55,17.88,2531/5521,18.04,18.55,17.88,18.04,3.671232,8226493,151,920077,20260425
300941.SZ,创识科技,17.76,0.0,18.28,18.48,-2.19368646,18.68,17.87,2532/5521,18.48,18.68,17.87,18.28,4.333868,6377950,33,300941,20260425
920579.BJ,机科股份,17.5,0.11441647597253761,17.9,18.32,-1.64835165,18.38,17.87,2532/5521,18.32,18.38,17.87,17.9,2.802197,720834,151,920579,20260425
002639.SZ,雪人集团,17.72,0.3397508493771162,18.04,18.11,-1.79640719,18.46,17.86,2534/5521,18.11,18.46,17.86,18.04,3.266194,4.1396766E7,33,002639,20260425
