股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260423],p_high,p_low,p_low,开盘价:前复权[20260423],最高价:前复权[20260423],最低价:前复权[20260423],收盘价:前复权[20260423],振幅[20260423],成交量[20260423],market_code,code,date
688660.SH,电气风电,12.24,2.255639097744357,12.34,12.72,-2.75807723,12.72,12.27,3431/5521,12.72,12.72,12.27,12.34,3.546099,1.4992431E7,17,688660,20260423
688512.SH,慧智微,12.68,5.666666666666664,12.46,12.81,-2.73224044,12.93,12.26,3432/5521,12.81,12.93,12.26,12.46,5.230288,1.1251835E7,17,688512,20260423
300270.SZ,中威电子,13.36,3.9688715953307376,12.72,12.32,2.25080386,12.78,12.25,3433/5521,12.32,12.78,12.25,12.72,4.26045,1.8146862E7,33,300270,20260423
600644.SH,乐山电力,11.58,-1.8644067796610222,12.67,12.51,1.11731844,12.81,12.25,3433/5521,12.51,12.81,12.25,12.67,4.469273,5.5315635E7,17,600644,20260423
600846.SH,同济科技,12.76,-2.297090352220526,12.4,12.37,0.56772101,12.64,12.25,3433/5521,12.37,12.64,12.25,12.4,3.163017,3517893,17,600846,20260423
920541.BJ,铁大科技,12.1,0.0,12.3,12.5,-1.6,12.6,12.23,3436/5521,12.5,12.6,12.23,12.3,2.96,1045551,151,920541,20260423
920642.BJ,通易航天,12.39,2.566225165562918,12.29,12.69,-3.07570978,12.69,12.23,3436/5521,12.69,12.69,12.23,12.29,3.62776,1695574,151,920642,20260423
920834.BJ,三维装备,11.61,0.4325259515570842,12.24,12.55,-2.3923445,12.63,12.23,3436/5521,12.55,12.63,12.23,12.24,3.189792,1099994,151,920834,20260423
002923.SZ,润都股份,13.22,-0.45180722891565306,12.32,12.31,-0.16207455,12.47,12.22,3439/5521,12.31,12.47,12.22,12.32,2.025931,6583708,33,002923,20260423
603711.SH,香飘飘,14.28,10.015408320493057,12.38,12.3,0,12.47,12.22,3439/5521,12.3,12.47,12.22,12.38,2.019386,1333400,17,603711,20260423
000888.SZ,峨眉山A,11.85,-0.4201680672268967,12.25,12.37,-1.05008078,12.45,12.21,3441/5521,12.37,12.45,12.21,12.25,1.93861,1.01695E7,33,000888,20260423
600791.SH,京能置业,13.45,0.8245877061469223,12.29,12.9,-6.39756283,13.17,12.21,3441/5521,12.9,13.17,12.21,12.29,7.3115,2.6438525E7,17,600791,20260423
000957.SZ,中通客车,11.93,-0.9958506224066472,12.52,12.3,1.78861789,12.78,12.2,3443/5521,12.3,12.78,12.2,12.52,4.715447,3.3028019E7,33,000957,20260423
600596.SH,新安股份,12.49,-1.7309205350118066,12.5,12.35,0.96930533,12.65,12.2,3443/5521,12.35,12.65,12.2,12.5,3.634894,2.6985039E7,17,600596,20260423
601696.SH,中银证券,12.42,1.2224938875305653,12.25,12.42,-1.52733119,12.47,12.2,3443/5521,12.42,12.47,12.2,12.25,2.170418,2.8636346E7,17,601696,20260423
603189.SH,网达软件,12.26,0.0,12.6,12.55,-1.48553557,12.85,12.2,3443/5521,12.55,12.85,12.2,12.6,5.082095,1.6523018E7,17,603189,20260423
920427.BJ,华维设计,12.2,2.9535864978902926,12.25,12.6,-2.77777778,12.75,12.2,3443/5521,12.6,12.75,12.2,12.25,4.365079,1188278,151,920427,20260423
688057.SH,金达莱,12.47,1.1354420113544248,12.28,12.31,-0.24370431,12.33,12.19,3448/5521,12.31,12.33,12.19,12.28,1.137286,1114336,17,688057,20260423
920010.BJ,凯添燃气,11.83,0.6808510638297879,12.48,12.58,0.08019246,12.95,12.19,3448/5521,12.58,12.95,12.19,12.48,6.094627,1.5254931E7,151,920010,20260423
300993.SZ,玉马科技,12.24,0.0817661488143891,12.18,12.34,-1.53597413,12.38,12.17,3450/5521,12.34,12.38,12.17,12.18,1.697655,2309067,33,300993,20260423
600640.SH,国脉文化,12.4,-1.5873015873015817,12.7,12.34,2.91734198,12.8,12.17,3450/5521,12.34,12.8,12.17,12.7,5.105348,1.1987701E7,17,600640,20260423
603008.SH,ST喜临门,10.32,-4.972375690607727,12.25,12.83,-4.59501558,12.84,12.16,3452/5521,12.83,12.84,12.16,12.25,5.29595,2.6046554E7,22,603008,20260423
688565.SH,力源科技,12.94,0.7788161993769442,12.39,12.6,-1.35350318,12.66,12.16,3452/5521,12.6,12.66,12.16,12.39,3.980891,2826484,17,688565,20260423
002507.SZ,涪陵榨菜,12.58,-0.7886435331230256,12.33,12.28,0.40716612,12.33,12.15,3454/5521,12.28,12.33,12.15,12.33,1.465798,9061801,33,002507,20260423
301355.SZ,南王科技,12.99,1.484374999999996,12.21,12.44,-1.7699115,12.48,12.15,3454/5521,12.44,12.48,12.15,12.21,2.654867,3616588,33,301355,20260423
600588.SH,用友网络,11.68,-1.6006739679865165,12.21,12.4,-1.2934519,12.48,12.13,3456/5521,12.4,12.48,12.13,12.21,2.829426,3.1807922E7,17,600588,20260423
603937.SH,丽岛新材,15.25,10.028860028860034,12.59,12.5,0.3187251,12.85,12.13,3456/5521,12.5,12.85,12.13,12.59,5.737051,8613400,17,603937,20260423
603551.SH,奥普科技,12.2,2.17755443886097,12.27,12.2,0.90460526,12.39,12.12,3458/5521,12.2,12.39,12.12,12.27,2.220394,2050000,17,603551,20260423
002176.SZ,江特电机,16.05,-0.24860161591049812,12.38,12.51,-0.08071025,12.71,12.11,3459/5521,12.51,12.71,12.11,12.38,4.842615,1.60723306E8,33,002176,20260423
002194.SZ,武汉凡谷,11.03,1.0999083409715784,12.36,12.3,4.2158516,12.99,12.11,3459/5521,12.3,12.99,12.11,12.36,7.419898,1.03417801E8,33,002194,20260423
002637.SZ,赞宇科技,12.78,0.3139717425431644,12.32,12.57,-2.14455917,12.65,12.1,3461/5521,12.57,12.65,12.1,12.32,4.368546,2.011847E7,33,002637,20260423
920931.BJ,无锡鼎邦,11.9,1.018675721561978,12.23,12.35,-0.97165992,12.38,12.1,3461/5521,12.35,12.38,12.1,12.23,2.267206,526756,151,920931,20260423
002960.SZ,青鸟智控,12.1,1.1705685618728996,12.12,12.33,-2.17917676,12.48,12.09,3463/5521,12.33,12.48,12.09,12.12,3.147699,1.708708E7,33,002960,20260423
600054.SH,黄山旅游,11.89,-0.1679261125104918,12.17,12.16,0.08223684,12.27,12.09,3463/5521,12.16,12.27,12.09,12.17,1.480263,8628800,17,600054,20260423
920768.BJ,拾比佰,12.5,1.050929668552957,12.3,12.27,0.32626427,12.4,12.09,3463/5521,12.27,12.4,12.09,12.3,2.528548,2048969,151,920768,20260423
603885.SH,吉祥航空,11.44,-1.294219154443489,12.16,12.1,0.08230453,12.34,12.08,3466/5521,12.1,12.34,12.08,12.16,2.139917,1.508462E7,17,603885,20260423
002737.SZ,葵花药业,13.88,5.954198473282451,12.12,12.15,-0.32894737,12.18,12.07,3467/5521,12.15,12.18,12.07,12.12,0.904605,2837300,33,002737,20260423
600272.SH,开开实业,12.64,3.0995106035889135,12.15,12.18,-0.16433854,12.27,12.07,3467/5521,12.18,12.27,12.07,12.15,1.643385,1943900,17,600272,20260423
002152.SZ,广电运通,11.66,-0.2566295979469578,12.09,12.17,-0.73891626,12.3,12.06,3469/5521,12.17,12.3,12.06,12.09,1.970443,1.7941634E7,33,002152,20260423
002163.SZ,海南发展,12.46,2.382908792111758,12.18,12.48,-3.02547771,12.55,12.06,3469/5521,12.48,12.55,12.06,12.18,3.901273,3.3190455E7,33,002163,20260423
300068.SZ,ST南都,8.85,-19.981916817359863,12.13,12.46,-2.57028112,12.47,12.06,3469/5521,12.46,12.47,12.06,12.13,3.293172,3.2775771E7,33,300068,20260423
600377.SH,宁沪高速,12.3,0.654664484451719,12.2,12.15,0.24650781,12.22,12.06,3469/5521,12.15,12.22,12.06,12.2,1.314708,7782000,17,600377,20260423
603506.SH,南都物业,13.53,3.917050691244238,12.16,12.17,-0.08216927,12.3,12.06,3469/5521,12.17,12.3,12.06,12.16,1.972062,2982920,17,603506,20260423
300047.SZ,天源迪科,12.34,-0.5640612409347323,12.13,12.38,-2.01938611,12.44,12.05,3474/5521,12.38,12.44,12.05,12.13,3.150242,1.2379824E7,33,300047,20260423
002139.SZ,拓邦股份,10.71,-1.3812154696132466,12.1,12.26,-1.3050571,12.3,12.03,3475/5521,12.26,12.3,12.03,12.1,2.202283,1.5046825E7,33,002139,20260423
300306.SZ,远方信息,12.65,1.2000000000000028,12.09,12.47,-2.65700483,12.5,12.03,3475/5521,12.47,12.5,12.03,12.09,3.784219,3491100,33,300306,20260423
002011.SZ,盾安环境,11.68,-1.5177065767284967,12.09,12.17,-0.65735415,12.21,12.02,3477/5521,12.17,12.21,12.02,12.09,1.561216,8668118,33,002011,20260423
002748.SZ,世龙实业,12.83,-0.696594427244581,12.1,12.2,-1.06295993,12.28,12.02,3477/5521,12.2,12.28,12.02,12.1,2.125919,3416600,33,002748,20260423
600859.SH,王府井,12.37,-0.5627009646302273,12.35,12.02,2.48962656,12.49,12.02,3477/5521,12.02,12.49,12.02,12.35,3.900414,2.6174546E7,17,600859,20260423
920719.BJ,宁新新材,10.84,-4.6613896218117805,12.52,12.05,1.45867099,13.17,12.02,3477/5521,12.05,13.17,12.02,12.52,9.319286,1.0905742E7,151,920719,20260423
300063.SZ,天龙集团,11.43,0.5277044854881311,12.14,12.26,0.08244023,12.53,12.01,3481/5521,12.26,12.53,12.01,12.14,4.286892,8.46642E7,33,300063,20260423
603787.SH,新日股份,11.96,0.673400673400674,12.05,12.63,-5.78577013,12.65,11.99,3482/5521,12.63,12.65,11.99,12.05,5.160281,1.1931E7,17,603787,20260423
002248.SZ,华东数控,13.06,1.0835913312693541,12.08,12.36,-2.18623482,12.4,11.98,3483/5521,12.36,12.4,11.98,12.08,3.400809,1.09349E7,33,002248,20260423
600546.SH,山煤国际,14.06,2.4034959941733436,12.72,11.98,5.03715937,12.79,11.98,3483/5521,11.98,12.79,11.98,12.72,6.688687,4.7448186E7,17,600546,20260423
603058.SH,永吉股份,11.05,4.739336492890995,12.03,12.12,-0.24875622,12.45,11.97,3485/5521,12.12,12.45,11.97,12.03,3.980099,8449142,17,603058,20260423
002953.SZ,日丰股份,11.84,-0.5042016806722731,12.05,12.27,-2.03252033,12.31,11.96,3486/5521,12.27,12.31,11.96,12.05,2.845528,6069375,33,002953,20260423
000970.SZ,中科三环,12.08,-0.4942339373970387,11.99,12.36,-2.67857143,12.36,11.94,3487/5521,12.36,12.36,11.94,11.99,3.40909,2.1854566E7,33,000970,20260423
300800.SZ,力合科技,12.81,1.5055467511885998,12.11,12.49,-2.25988701,12.5,11.94,3487/5521,12.49,12.5,11.94,12.11,4.519774,5867650,33,300800,20260423
920519.BJ,万德股份,12.23,3.381234150464923,12.04,12.36,-0.49586777,12.36,11.94,3487/5521,12.36,12.36,11.94,12.04,3.471074,1122523,151,920519,20260423
300509.SZ,新美星,11.39,-0.43706293706292776,12.06,12.37,-2.58481422,12.47,11.93,3490/5521,12.37,12.47,11.93,12.06,4.361873,6721510,33,300509,20260423
603015.SH,弘讯科技,11.79,0.9417808219178033,11.98,12.32,-2.68074736,12.35,11.92,3491/5521,12.32,12.35,11.92,11.98,3.493095,5901800,17,603015,20260423
002429.SZ,兆驰股份,11.05,-1.8650088809946632,13.1,12,9.99160369,13.1,11.91,3492/5521,12,13.1,11.91,13.1,9.991603,3.7355379E8,33,002429,20260423
300319.SZ,麦捷科技,12.46,-0.8750994431185316,12.05,12.5,-5.2672956,12.56,11.91,3492/5521,12.5,12.56,11.91,12.05,5.110062,4.6882163E7,33,300319,20260423
920212.BJ,智新电子,11.74,-1.178451178451183,11.98,12.31,-2.44299674,12.31,11.91,3492/5521,12.31,12.31,11.91,11.98,3.257328,482776,151,920212,20260423
688620.SH,安凯微,13.44,4.428904428904431,12.12,11.99,0.16528926,12.43,11.9,3495/5521,11.99,12.43,11.9,12.12,4.380165,1.3605725E7,17,688620,20260423
920304.BJ,迪尔化工,11.3,-2.3336214347450266,11.99,12.2,-1.31687243,12.25,11.9,3495/5521,12.2,12.25,11.9,11.99,2.880658,1932634,151,920304,20260423
920807.BJ,奔朗新材,11.33,0.0,11.94,12.46,-3.94207562,12.48,11.9,3495/5521,12.46,12.48,11.9,11.94,4.66613,3034924,151,920807,20260423
001217.SZ,华尔泰,12.02,-0.8250825082508222,11.98,12.02,-0.3327787,12.3,11.88,3498/5521,12.02,12.3,11.88,11.98,3.494176,5025700,33,001217,20260423
300142.SZ,沃森生物,13.0,0.8533747090767992,11.94,12.23,-2.76872964,12.24,11.88,3498/5521,12.23,12.24,11.88,11.94,2.931596,3.5796197E7,33,300142,20260423
300787.SZ,海能实业,10.91,2.057998129092616,11.9,12.31,-2.93637847,12.31,11.88,3498/5521,12.31,12.31,11.88,11.9,3.50734,4705064,33,300787,20260423
603291.SH,联合水务,11.46,1.6858917480035607,11.98,12.18,-1.80327869,12.18,11.88,3498/5521,12.18,12.18,11.88,11.98,2.459016,3984000,17,603291,20260423
920300.BJ,辰光医疗,11.35,0.17652250661959024,11.9,12.27,-2.37899918,12.27,11.88,3498/5521,12.27,12.27,11.88,11.9,3.199343,1415209,151,920300,20260423
600197.SH,伊力特,12.26,0.0,12.01,11.87,1.35021097,12.2,11.87,3503/5521,11.87,12.2,11.87,12.01,2.78481,6238750,17,600197,20260423
600458.SH,时代新材,12.01,0.08333333333333155,11.95,12.19,0,12.6,11.87,3503/5521,12.19,12.6,11.87,11.95,6.108786,1.8322162E7,17,600458,20260423
000990.SZ,诚志股份,12.6,-2.6275115919629046,12.4,12.13,3.85259631,12.78,11.85,3505/5521,12.13,12.78,11.85,12.4,7.788944,1.53036996E8,33,000990,20260423
300403.SZ,汉宇集团,10.9,1.019462465245609,11.9,12.11,-2.29885057,12.21,11.85,3505/5521,12.11,12.21,11.85,11.9,2.955665,8392949,33,300403,20260423
600992.SH,贵绳股份,11.4,-5.236907730673309,11.88,11.95,-1,12.04,11.85,3505/5521,11.95,12.04,11.85,11.88,1.583333,3760400,17,600992,20260423
002493.SZ,荣盛石化,13.95,2.272727272727263,11.89,12,-1.24584718,12.2,11.82,3508/5521,12,12.2,11.82,11.89,3.156146,4.1952367E7,33,002493,20260423
603089.SH,正裕工业,11.59,-0.2581755593803732,11.9,12.76,-7.24863601,12.76,11.82,3508/5521,12.76,12.76,11.82,11.9,7.326578,6550974,17,603089,20260423
688588.SH,凌志软件,11.75,1.555747623163351,11.89,12.18,-1.89768977,12.18,11.82,3508/5521,12.18,12.18,11.82,11.89,2.970297,3447661,17,688588,20260423
300254.SZ,仟源医药,13.5,5.386416861826693,11.88,12.14,-2.30263158,12.28,11.81,3511/5521,12.14,12.28,11.81,11.88,3.865131,9582320,33,300254,20260423
603081.SH,大丰实业,12.46,4.267782426778256,11.83,11.82,-0.16877637,12.08,11.81,3511/5521,11.82,12.08,11.81,11.83,2.278481,5378200,17,603081,20260423
920806.BJ,云星宇,11.49,0.34934497816594695,11.81,11.86,-0.58922559,12.1,11.81,3511/5521,11.86,12.1,11.81,11.81,2.441077,2392473,151,920806,20260423
000678.SZ,襄阳轴承,11.64,1.3054830287206296,12.13,12.01,0.66390041,12.3,11.8,3514/5521,12.01,12.3,11.8,12.13,4.149377,1.5050884E7,33,000678,20260423
300082.SZ,奥克股份,11.63,-5.906148867313904,12.23,11.94,0.90759076,12.55,11.8,3514/5521,11.94,12.55,11.8,12.23,6.188118,5.2932504E7,33,300082,20260423
920230.BJ,欧康医药,11.81,-1.0058675607711587,11.88,12.4,-3.64963504,12.4,11.8,3514/5521,12.4,12.4,11.8,11.88,4.86618,3688402,151,920230,20260423
300514.SZ,友讯达,12.47,1.2997562956945583,11.94,12.92,-10.89552239,12.92,11.78,3517/5521,12.92,12.92,11.78,11.94,8.507462,1.4103786E7,33,300514,20260423
605008.SH,长鸿高科,12.05,0.24958402662230564,11.83,11.85,-0.42087542,11.94,11.78,3517/5521,11.85,11.94,11.78,11.83,1.346801,1650960,17,605008,20260423
603398.SH,*ST沐邦,12.45,4.974704890387858,11.9,11.98,0.33726813,12.19,11.77,3519/5521,11.98,12.19,11.77,11.9,3.541315,8835477,22,603398,20260423
600857.SH,宁波中百,12.71,2.7485852869846537,11.91,12.03,-0.66722269,12.17,11.76,3520/5521,12.03,12.17,11.76,11.91,3.419516,2605401,17,600857,20260423
601600.SH,中国铝业,11.65,-2.183039462636438,11.9,12.17,-1.49006623,12.2,11.76,3520/5521,12.17,12.2,11.76,11.9,3.642384,2.30866274E8,17,601600,20260423
300610.SZ,晨化股份,12.34,-0.32310177705978127,11.83,12.04,-1.98840099,12.09,11.75,3522/5521,12.04,12.09,11.75,11.83,2.816901,3354747,33,300610,20260423
600203.SH,福日电子,12.21,0.5766062602965427,11.8,12.14,-3.19934372,12.14,11.75,3522/5521,12.14,12.14,11.75,11.8,3.199343,2.0791281E7,17,600203,20260423
002649.SZ,博彦科技,10.47,-1.1331444759206726,11.78,11.99,-1.75145955,12.02,11.72,3524/5521,11.99,12.02,11.72,11.78,2.502085,9562985,33,002649,20260423
300701.SZ,森霸传感,12.03,1.0075566750629656,11.78,11.96,-1.50501672,11.99,11.72,3524/5521,11.96,11.99,11.72,11.78,2.257525,4215200,33,300701,20260423
002856.SZ,*ST美芝,13.78,5.03048780487805,11.85,12.14,-0.42016807,12.24,11.71,3526/5521,12.14,12.24,11.71,11.85,4.453781,5460170,33,002856,20260423
300138.SZ,晨光生物,11.53,-1.3686911890504718,11.74,11.99,-2.08507089,12.11,11.71,3526/5521,11.99,12.11,11.71,11.74,3.336113,6865400,33,300138,20260423
300494.SZ,盛天网络,11.03,-1.868327402135239,11.81,11.8,-0.33755274,11.93,11.71,3526/5521,11.8,11.93,11.71,11.81,1.85654,1.018658E7,33,300494,20260423
002019.SZ,亿帆医药,11.18,-0.533807829181499,11.75,12.02,-2.24625624,12.03,11.7,3529/5521,12.02,12.03,11.7,11.75,2.745424,1.9036784E7,33,002019,20260423
603085.SH,天成自控,12.28,2.333333333333328,11.79,11.98,-1.00755668,11.98,11.7,3529/5521,11.98,11.98,11.7,11.79,2.350965,6203743,17,603085,20260423
920263.BJ,中航泰达,10.29,-1.531100478468901,11.7,12.17,-4.17690418,12.25,11.7,3529/5521,12.17,12.25,11.7,11.7,4.504504,888428,151,920263,20260423
002171.SZ,楚江新材,11.31,-0.9632224168126045,11.82,12.03,-1.5,12.09,11.69,3532/5521,12.03,12.09,11.69,11.82,3.333333,3.3577405E7,33,002171,20260423
300517.SZ,海波重科,12.48,0.8892481810832757,11.74,11.9,-0.76077768,11.95,11.69,3532/5521,11.9,11.95,11.69,11.74,2.197802,3635400,33,300517,20260423
600452.SH,涪陵电力,11.61,-2.3549201009251566,12.05,12.05,0.24958403,12.12,11.69,3532/5521,12.05,12.12,11.69,12.05,3.577371,4.336187E7,17,600452,20260423
603811.SH,诚意药业,11.86,-1.0016694490818112,11.91,11.78,1.62116041,11.98,11.67,3535/5521,11.78,11.98,11.67,11.91,2.645051,7388979,17,603811,20260423
000045.SZ,深纺织A,12.01,2.561912894961562,11.82,11.93,-1.00502513,11.96,11.66,3536/5521,11.93,11.96,11.66,11.82,2.512562,7267700,33,000045,20260423
300968.SZ,格林精密,11.79,0.9417808219178033,11.7,12.03,-2.74314214,12.08,11.66,3536/5521,12.03,12.08,11.66,11.7,3.491271,3490300,33,300968,20260423
603289.SH,泰瑞机器,11.66,1.6564952048822972,11.79,12.29,-3.20197044,12.3,11.66,3536/5521,12.29,12.3,11.66,11.79,5.254515,9893100,17,603289,20260423
603909.SH,建发合诚,12.15,-1.0586319218240963,11.74,12.4,-4.00654129,12.4,11.66,3536/5521,12.4,12.4,11.66,11.74,6.050695,1.0155412E7,17,603909,20260423
300397.SZ,天和防务,12.69,0.15785319652722632,11.73,11.92,-2.00501253,12.06,11.65,3540/5521,11.92,12.06,11.65,11.73,3.425229,1.10588E7,33,300397,20260423
300625.SZ,三雄极光,11.86,-0.1683501683501797,11.68,11.87,-1.43459916,11.92,11.65,3540/5521,11.87,11.92,11.65,11.68,2.278481,1736004,33,300625,20260423
920810.BJ,春光智能,11.17,0.4496402877697906,11.71,11.93,-0.5097706,11.95,11.65,3540/5521,11.93,11.95,11.65,11.71,2.548853,1007494,151,920810,20260423
300227.SZ,光韵达,10.99,-0.3626473254759669,11.68,12.15,-4.18375718,12.25,11.63,3543/5521,12.15,12.25,11.63,11.68,5.086136,2.173337E7,33,300227,20260423
300406.SZ,九强生物,12.7,2.584814216478178,11.74,11.81,-1.17845118,11.82,11.63,3543/5521,11.81,11.82,11.63,11.74,1.599326,3340500,33,300406,20260423
600152.SH,维科技术,14.85,2.4137931034482736,11.78,12.11,-6.06060606,12.25,11.62,3545/5521,12.11,12.25,11.62,11.78,5.023923,8.98446E7,17,600152,20260423
000829.SZ,天音控股,11.7,2.0052310374890903,12.14,11.6,5.19930676,12.69,11.6,3546/5521,11.6,12.69,11.6,12.14,9.445407,1.05625372E8,33,000829,20260423
002588.SZ,史丹利,10.94,-3.185840707964612,11.81,11.82,1.1130137,12.1,11.6,3546/5521,11.82,12.1,11.6,11.81,4.280821,8.8153081E7,33,002588,20260423
002716.SZ,湖南白银,11.56,1.2259194395796897,11.79,12.69,-6.94554065,12.71,11.6,3546/5521,12.69,12.71,11.6,11.79,8.760852,3.01208339E8,33,002716,20260423
600251.SH,冠农股份,12.95,1.8882769472855894,11.9,11.72,0.93299406,12.09,11.6,3546/5521,11.72,12.09,11.6,11.9,4.156064,2.29625E7,17,600251,20260423
600678.SH,ST金顶,10.38,-5.032021957913988,11.79,11.8,-3.5188216,12.1,11.6,3546/5521,11.8,12.1,11.6,11.79,4.091653,5.0221647E7,22,600678,20260423
603968.SH,醋化股份,11.93,-2.052545155993432,11.65,11.8,-0.85106383,11.8,11.59,3551/5521,11.8,11.8,11.59,11.65,1.787234,3498930,17,603968,20260423
002096.SZ,易普力,10.86,-6.459948320413437,11.67,11.76,-0.76530612,11.77,11.56,3552/5521,11.76,11.77,11.56,11.67,1.785714,5963856,33,002096,20260423
002828.SZ,贝肯能源,11.57,-4.380165289256193,11.91,11.67,2.49569707,12.04,11.56,3552/5521,11.67,12.04,11.56,11.91,4.130808,2.2227182E7,33,002828,20260423
300637.SZ,扬帆新材,11.05,-2.03900709219857,11.6,11.75,-1.10826939,11.79,11.56,3552/5521,11.75,11.79,11.56,11.6,1.960784,4479800,33,300637,20260423
603123.SH,翠微股份,11.6,0.6944444444444451,11.56,11.77,-2.03389831,11.8,11.52,3555/5521,11.77,11.8,11.52,11.56,2.372881,2.0922425E7,17,603123,20260423
603177.SH,德创环保,12.09,2.8936170212765946,11.6,11.88,-1.36054422,12.08,11.52,3555/5521,11.88,12.08,11.52,11.6,4.761904,7130900,17,603177,20260423
002440.SZ,闰土股份,10.86,-3.8086802480070836,11.66,11.83,-0.59676044,11.85,11.51,3557/5521,11.83,11.85,11.51,11.66,2.89855,1.7681754E7,33,002440,20260423
300427.SZ,红相股份,10.89,-0.1833180568285937,11.65,12.03,-2.99750208,12.13,11.51,3557/5521,12.03,12.13,11.51,11.65,5.162364,3.0242796E7,33,300427,20260423
600601.SH,方正科技,11.67,-1.185436071126169,11.67,11.8,-1.26903553,11.91,11.51,3557/5521,11.8,11.91,11.51,11.67,3.384094,1.79346446E8,17,600601,20260423
601009.SH,南京银行,11.75,0.1705029838022129,11.79,11.55,2.43266725,11.95,11.51,3557/5521,11.55,11.95,11.51,11.79,3.822762,8.0623607E7,17,601009,20260423
603527.SH,众源新材,12.96,4.3478260869565295,11.59,12.03,-3.57737105,12.07,11.51,3557/5521,12.03,12.07,11.51,11.59,4.658901,1.5621954E7,17,603527,20260423
000685.SZ,中山公用,11.73,-0.8453085376162269,11.64,11.52,0.77922078,11.68,11.5,3562/5521,11.52,11.68,11.5,11.64,1.558441,1.3170581E7,33,000685,20260423
002014.SZ,永新股份,11.19,-0.7978723404255307,11.62,11.85,-1.94092827,11.85,11.5,3562/5521,11.85,11.85,11.5,11.62,2.953586,3889400,33,002014,20260423
600697.SH,欧亚集团,12.55,2.19869706840392,11.66,11.62,0,11.77,11.5,3562/5521,11.62,11.77,11.5,11.66,2.315608,2746310,17,600697,20260423
603458.SH,勘设股份,11.96,0.16750418760470143,11.56,11.6,0.26019081,12.08,11.5,3562/5521,11.6,12.08,11.5,11.56,5.030355,1.6954241E7,17,603458,20260423
920422.BJ,润普食品,11.5,1.1433597185576148,11.59,11.79,-1.02476516,11.79,11.5,3562/5521,11.79,11.79,11.5,11.59,2.476515,896918,151,920422,20260423
000920.SZ,沃顿科技,11.52,-2.372881355932213,11.54,11.95,-3.83333333,11.97,11.47,3567/5521,11.95,11.97,11.47,11.54,4.166666,7675486,33,000920,20260423
002488.SZ,金固股份,12.45,3.7499999999999942,11.54,11.55,-0.68846816,11.89,11.47,3567/5521,11.55,11.89,11.47,11.54,3.614457,1.486285E7,33,002488,20260423
301009.SZ,可靠股份,11.3,0.26619343389530736,11.51,11.66,-1.37103685,11.7,11.47,3567/5521,11.66,11.7,11.47,11.51,1.970865,2113000,33,301009,20260423
600739.SH,辽宁成大,11.9,0.0,11.62,11.66,-0.34305317,11.69,11.47,3567/5521,11.66,11.69,11.47,11.62,1.886792,9688509,17,600739,20260423
001286.SZ,陕西能源,11.8,-0.25359256128486357,11.62,11.5,0.34542314,11.73,11.46,3571/5521,11.5,11.73,11.46,11.62,2.331606,2.6923132E7,33,001286,20260423
