股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260312],p_high,p_low,p_low,开盘价:前复权[20260312],最高价:前复权[20260312],最低价:前复权[20260312],收盘价:前复权[20260312],振幅[20260312],成交量[20260312],market_code,code,date
603970.SH,中农立华,13.21,-1.1227544910179534,13.67,13.62,0.29347029,13.82,13.5,3313/5521,13.62,13.82,13.5,13.67,2.347762,4696540,17,603970,20260312
605169.SH,洪通燃气,12.14,-1.2205044751830643,13.62,13.72,0.9636768,13.75,13.49,3317/5521,13.72,13.75,13.49,13.62,1.927353,4844100,17,605169,20260312
002493.SZ,荣盛石化,13.95,2.272727272727263,13.8,14.3,-1.77935943,14.55,13.48,3318/5521,14.3,14.55,13.48,13.8,7.615658,8.731843E7,33,002493,20260312
002856.SZ,*ST美芝,13.78,5.03048780487805,13.55,14.03,-3.4212402,14.05,13.48,3318/5521,14.03,14.05,13.48,13.55,4.062722,4004000,33,002856,20260312
300319.SZ,麦捷科技,12.46,-0.8750994431185316,13.66,14,-2.98295455,14.01,13.47,3320/5521,14,14.01,13.47,13.66,3.835227,3.6671408E7,33,300319,20260312
600234.SH,科新发展,24.4,1.6666666666666607,13.56,13.53,0.59347181,13.74,13.47,3320/5521,13.53,13.74,13.47,13.56,2.002967,1475100,17,600234,20260312
600588.SH,用友网络,11.68,-1.6006739679865165,13.56,13.54,0.07380074,13.85,13.47,3320/5521,13.54,13.85,13.47,13.56,2.804428,4.1319167E7,17,600588,20260312
300830.SZ,金现代,10.46,0.867888138862118,13.55,14,-4.57746479,14.2,13.46,3323/5521,14,14.2,13.46,13.55,5.211267,4.16337E7,33,300830,20260312
000888.SZ,峨眉山A,11.85,-0.4201680672268967,13.6,13.48,0.74074074,13.65,13.44,3324/5521,13.48,13.65,13.44,13.6,1.555555,7683600,33,000888,20260312
601198.SH,东兴证券,13.2,0.8403361344537772,13.49,13.58,-0.51622419,13.6,13.43,3325/5521,13.58,13.6,13.43,13.49,1.253687,1.295372E7,17,601198,20260312
002606.SZ,大连电瓷,14.49,-0.617283950617283,13.55,13.85,-1.8115942,13.88,13.41,3326/5521,13.85,13.88,13.41,13.55,3.405797,2.6523286E7,33,002606,20260312
300729.SZ,乐歌股份,12.39,-1.3535031847133752,13.42,13.64,-1.61290323,13.65,13.41,3326/5521,13.64,13.65,13.41,13.42,1.75953,3072627,33,300729,20260312
300856.SZ,科思股份,13.96,-0.35688793718771544,13.52,13.44,0.5204461,13.65,13.41,3326/5521,13.44,13.65,13.41,13.52,1.784386,4244160,33,300856,20260312
600379.SH,宝光股份,16.78,10.032786885245908,13.48,13.85,-2.88184438,13.87,13.41,3326/5521,13.85,13.87,13.41,13.48,3.314121,9406680,17,600379,20260312
000695.SZ,滨海能源,15.5,-1.0217113665389537,13.85,13.67,1.83823529,13.88,13.4,3330/5521,13.67,13.88,13.4,13.85,3.529411,1.8352305E7,33,000695,20260312
002019.SZ,亿帆医药,11.18,-0.533807829181499,14.2,13.47,5.26315789,14.37,13.4,3330/5521,13.47,14.37,13.4,14.2,7.190511,5.6616864E7,33,002019,20260312
300600.SZ,国瑞科技,12.97,0.6987577639751541,13.47,13.77,-2.74368231,13.81,13.4,3330/5521,13.77,13.81,13.4,13.47,2.960288,5854300,33,300600,20260312
600992.SH,贵绳股份,11.4,-5.236907730673309,13.42,13.55,-1.32352941,13.62,13.37,3333/5521,13.55,13.62,13.37,13.42,1.838235,4426001,17,600992,20260312
002296.SZ,辉煌科技,11.3,-0.4405286343612241,13.48,13.81,-3.09130122,13.91,13.36,3334/5521,13.81,13.91,13.36,13.48,3.953989,1.6015302E7,33,002296,20260312
300397.SZ,天和防务,12.69,0.15785319652722632,13.42,13.8,-2.89435601,13.81,13.36,3334/5521,13.8,13.81,13.36,13.42,3.25615,1.754038E7,33,300397,20260312
300555.SZ,ST路通,13.47,0.14869888475837437,13.36,14.04,-4.63954318,14.04,13.36,3334/5521,14.04,14.04,13.36,13.36,4.853675,2128850,33,300555,20260312
688057.SH,金达莱,12.47,1.1354420113544248,13.39,13.62,-2.04828091,13.66,13.36,3334/5521,13.62,13.66,13.36,13.39,2.194586,2276499,17,688057,20260312
300121.SZ,阳谷华泰,12.33,-2.529644268774706,13.62,13.46,1.03857567,13.97,13.35,3338/5521,13.46,13.97,13.35,13.62,4.599406,1.85776E7,33,300121,20260312
300778.SZ,新城市,13.05,4.1500399042298595,13.38,13.7,-2.19298246,13.76,13.35,3338/5521,13.7,13.76,13.35,13.38,2.997076,5477763,33,300778,20260312
600689.SH,上海三毛,13.54,0.4451038575667561,13.38,13.7,-2.04978038,13.84,13.35,3338/5521,13.7,13.84,13.35,13.38,3.587115,4754500,17,600689,20260312
300821.SZ,东岳硅材,15.18,-2.941176470588241,13.56,13.9,-2.5862069,13.9,13.33,3341/5521,13.9,13.9,13.33,13.56,4.094827,4.8888637E7,33,300821,20260312
001217.SZ,华尔泰,12.02,-0.8250825082508222,13.46,13.9,-3.92576731,13.9,13.32,3342/5521,13.9,13.9,13.32,13.46,4.1399,2.46294E7,33,001217,20260312
605069.SH,正和生态,14.19,-1.9350380096751978,13.35,13.66,-2.76766205,13.83,13.32,3342/5521,13.66,13.83,13.32,13.35,3.714493,4409020,17,605069,20260312
920931.BJ,无锡鼎邦,11.9,1.018675721561978,13.41,13.75,-2.25947522,13.83,13.32,3342/5521,13.75,13.83,13.32,13.41,3.717201,1488392,151,920931,20260312
002115.SZ,三维通信,14.41,-1.8392370572207055,13.37,13.65,-3.04568528,13.76,13.3,3345/5521,13.65,13.76,13.3,13.37,3.33575,4.8974516E7,33,002115,20260312
002860.SZ,星帅尔,12.81,0.07812499999999833,13.42,13.55,-1.540719,13.61,13.3,3345/5521,13.55,13.61,13.3,13.42,2.274394,6653500,33,002860,20260312
300047.SZ,天源迪科,12.34,-0.5640612409347323,13.38,13.4,0.2247191,13.55,13.29,3347/5521,13.4,13.55,13.29,13.38,1.947565,1.8148639E7,33,300047,20260312
300306.SZ,远方信息,12.65,1.2000000000000028,13.31,13.54,-1.77121771,13.6,13.29,3347/5521,13.54,13.6,13.29,13.31,2.287822,3358100,33,300306,20260312
603041.SH,美思德,14.12,1.436781609195397,13.31,13.55,-1.40740741,13.55,13.29,3347/5521,13.55,13.55,13.29,13.31,1.925925,2042861,17,603041,20260312
605577.SH,龙版传媒,11.7,-1.0989010989011054,13.31,13.44,-1.62601626,13.55,13.29,3347/5521,13.44,13.55,13.29,13.31,1.921655,2124000,17,605577,20260312
603162.SH,海通发展,14.87,-1.9775873434410067,13.93,13.49,2.80442804,14.02,13.28,3351/5521,13.49,14.02,13.28,13.93,5.461254,1.4009966E7,17,603162,20260312
002011.SZ,盾安环境,11.68,-1.5177065767284967,13.35,13.44,-0.81723626,13.49,13.26,3352/5521,13.44,13.49,13.26,13.35,1.708766,1.4506768E7,33,002011,20260312
002675.SZ,东诚药业,12.99,-2.477477477477478,13.46,13.49,0.89955022,13.58,13.26,3352/5521,13.4093805,13.4993805,13.1793805,13.38,2.3988,1.66942E7,33,002675,20260312
300337.SZ,银邦股份,13.96,1.8978102189781136,13.41,13.72,-2.96671491,13.82,13.25,3354/5521,13.72,13.82,13.25,13.41,4.124457,2.9130744E7,33,300337,20260312
688389.SH,普门科技,13.05,0.3846153846153901,13.3,13.32,-0.15015015,13.37,13.24,3355/5521,13.32,13.37,13.24,13.3,0.975975,1627770,17,688389,20260312
603017.SH,中衡设计,15.4,0.7194244604316626,13.31,13.38,-0.52316891,13.51,13.23,3356/5521,13.38,13.51,13.23,13.31,2.092675,1.65398E7,17,603017,20260312
605208.SH,永茂泰,14.73,-1.4056224899598333,13.34,13.32,-0.07490637,13.56,13.23,3356/5521,13.32,13.56,13.23,13.34,2.47191,5127795,17,605208,20260312
002319.SZ,乐通股份,11.74,0.08525149190110645,13.29,13.41,-0.89485459,13.65,13.22,3358/5521,13.41,13.65,13.22,13.29,3.206562,8652699,33,002319,20260312
000524.SZ,岭南控股,10.16,-1.8357487922705267,13.32,13.21,0.68027211,13.54,13.21,3359/5521,13.21,13.54,13.21,13.32,2.494331,1.1500999E7,33,000524,20260312
002152.SZ,广电运通,11.66,-0.2566295979469578,13.42,13.23,1.05421687,13.5,13.21,3359/5521,13.23,13.5,13.21,13.42,2.183734,2.5977844E7,33,002152,20260312
600508.SH,上海能源,13.88,-0.14388489208632788,13.97,13.39,5.43396226,14.12,13.21,3359/5521,13.39,14.12,13.21,13.97,6.867924,2.5184696E7,17,600508,20260312
300931.SZ,通用电梯,15.1,-2.6434558349451978,13.24,13.36,-0.6006006,13.67,13.2,3362/5521,13.36,13.67,13.2,13.24,3.528528,6299695,33,300931,20260312
603901.SH,永创智能,12.22,-4.231974921630087,13.24,13.4,-1.19402985,13.48,13.19,3363/5521,13.4,13.48,13.19,13.24,2.164179,5598920,17,603901,20260312
603089.SH,正裕工业,11.59,-0.2581755593803732,13.18,13.44,-1.49476831,13.44,13.17,3364/5521,13.44,13.44,13.17,13.18,2.017937,1960148,17,603089,20260312
000719.SZ,中原传媒,13.42,-1.9722425127830503,13.28,13.16,0.60606061,13.4,13.16,3365/5521,13.16,13.4,13.16,13.28,1.818181,9340300,33,000719,20260312
600366.SH,宁波韵升,13.27,-0.9701492537313491,13.43,13.29,0.37369208,13.54,13.16,3365/5521,13.29,13.54,13.16,13.43,2.840059,2.634506E7,17,600366,20260312
300616.SZ,尚品宅配,13.61,-3.3380681818181865,13.18,13.35,-1.27340824,13.4,13.15,3367/5521,13.35,13.4,13.15,13.18,1.872659,3179700,33,300616,20260312
002416.SZ,爱施德,13.77,0.3644314868804587,13.21,13.31,-1.56482861,13.42,13.14,3368/5521,13.31,13.42,13.14,13.21,2.086438,1.7609196E7,33,002416,20260312
300509.SZ,新美星,11.39,-0.43706293706292776,13.3,13.48,-1.11524164,13.58,13.14,3368/5521,13.48,13.58,13.14,13.3,3.271375,6035634,33,300509,20260312
600191.SH,华资实业,12.7,-3.0534351145038197,13.3,13.35,-0.07513148,13.38,13.14,3368/5521,13.35,13.38,13.14,13.3,1.803155,6029201,17,600191,20260312
920720.BJ,吉冈精密,12.03,-0.4139072847682178,13.18,13.36,-1.421092,13.37,13.13,3371/5521,13.36,13.37,13.13,13.18,1.795063,1323347,151,920720,20260312
600633.SH,浙数文化,13.12,-2.526002971768214,13.34,13.21,0.60331825,13.48,13.12,3372/5521,13.21,13.48,13.12,13.34,2.714932,2.6270417E7,17,600633,20260312
688203.SH,海正生材,13.55,-1.8115942028985506,13.17,13.23,-1.12612613,13.49,13.11,3373/5521,13.23,13.49,13.11,13.17,2.852852,1661417,17,688203,20260312
920010.BJ,凯添燃气,11.83,0.6808510638297879,13.18,13.5,-0.45317221,14.19,13.11,3373/5521,13.5,14.19,13.11,13.18,8.157099,2.0893987E7,151,920010,20260312
300993.SZ,玉马科技,12.24,0.0817661488143891,13.14,13.39,-1.86706497,13.4,13.1,3375/5521,13.39,13.4,13.1,13.14,2.240477,2524370,33,300993,20260312
600859.SH,王府井,12.37,-0.5627009646302273,13.16,13.21,-0.60422961,13.29,13.1,3375/5521,13.21,13.29,13.1,13.16,1.435045,1.0792773E7,17,600859,20260312
603506.SH,南都物业,13.53,3.917050691244238,13.17,13.31,-0.60377358,13.37,13.1,3375/5521,13.31,13.37,13.1,13.17,2.037735,2195000,17,603506,20260312
688588.SH,凌志软件,11.75,1.555747623163351,13.14,13.26,-0.90497738,13.34,13.1,3375/5521,13.26,13.34,13.1,13.14,1.809954,2653924,17,688588,20260312
002361.SZ,神剑股份,20.55,2.493765586034913,13.57,13.34,0.7423905,13.94,13.09,3379/5521,13.34,13.94,13.09,13.57,6.310319,1.61379491E8,33,002361,20260312
002727.SZ,一心堂,12.68,-0.5490196078431395,13.12,13.18,-0.60606061,13.22,13.08,3380/5521,13.18,13.22,13.08,13.12,1.060606,3701714,33,002727,20260312
300235.SZ,方直科技,14.09,2.7716994894237708,13.2,13.16,0.53313024,13.26,13.08,3380/5521,13.16,13.26,13.08,13.2,1.370906,4572500,33,300235,20260312
000045.SZ,深纺织A,12.01,2.561912894961562,13.14,13.29,-1.12866817,13.39,13.06,3382/5521,13.29,13.39,13.06,13.14,2.483069,1.00889E7,33,000045,20260312
002953.SZ,日丰股份,11.84,-0.5042016806722731,13.16,13.37,-1.71769978,13.38,13.06,3382/5521,13.37,13.38,13.06,13.16,2.389843,1.1355253E7,33,002953,20260312
300730.SZ,科创信息,13.45,0.8245877061469223,13.1,13.23,-1.05740181,13.45,13.06,3382/5521,13.23,13.45,13.06,13.1,2.945619,5179100,33,300730,20260312
300137.SZ,先河环保,16.66,-1.361752516281826,13.08,13.13,0,13.69,13.03,3385/5521,13.13,13.69,13.03,13.08,5.045871,2.4247703E7,33,300137,20260312
603058.SH,永吉股份,11.05,4.739336492890995,13.21,13.47,-1.85735513,13.47,13.03,3385/5521,13.47,13.47,13.03,13.21,3.268945,1.404449E7,17,603058,20260312
603711.SH,香飘飘,14.28,10.015408320493057,13.07,13.03,0.23006135,13.12,13.02,3387/5521,13.03,13.12,13.02,13.07,0.766871,1494500,17,603711,20260312
603967.SH,中创物流,13.93,0.5776173285198561,13.05,13.29,-1.28593041,13.29,13.02,3387/5521,13.29,13.29,13.02,13.05,2.04236,3242450,17,603967,20260312
920212.BJ,智新电子,11.74,-1.178451178451183,13.09,13.26,-1.05820106,13.28,13.02,3387/5521,13.26,13.28,13.02,13.09,1.96523,457563,151,920212,20260312
300166.SZ,东方国信,15.44,-0.1293661060802157,13.12,13.29,-0.152207,13.6,13.01,3390/5521,13.29,13.6,13.01,13.12,4.490106,9.4118232E7,33,300166,20260312
920427.BJ,华维设计,12.2,2.9535864978902926,13.1,13.55,-3.53460972,13.58,13.01,3390/5521,13.55,13.58,13.01,13.1,4.197349,2158045,151,920427,20260312
000151.SZ,中成股份,11.84,0.1692047377326529,13.08,13.23,-1.13378685,13.27,13,3392/5521,13.23,13.27,13,13.08,2.040816,4034507,33,000151,20260312
001338.SZ,永顺泰,13.27,4.241948153967,13.13,13.1,0.22900763,13.15,13,3392/5521,13.1,13.15,13,13.13,1.145038,7526000,33,001338,20260312
600272.SH,开开实业,12.64,3.0995106035889135,13.02,13.21,-1.43830431,13.25,12.98,3394/5521,13.21,13.25,12.98,13.02,2.043906,1790900,17,600272,20260312
603777.SH,来伊份,16.43,4.05319822672578,13.32,12.98,2.46153846,13.78,12.98,3394/5521,12.98,13.78,12.98,13.32,6.153846,1.7672832E7,17,603777,20260312
600596.SH,新安股份,12.49,-1.7309205350118066,13.43,13.21,2.36280488,13.59,12.97,3396/5521,13.21,13.59,12.97,13.43,4.725609,4.5581199E7,17,600596,20260312
603997.SH,继峰股份,12.17,0.0822368421052614,13.28,13.07,1.3740458,13.45,12.96,3397/5521,13.07,13.45,12.96,13.28,3.740458,9694587,17,603997,20260312
301355.SZ,南王科技,12.99,1.484374999999996,13.06,13.01,0.46153846,13.3,12.95,3398/5521,13.01,13.3,12.95,13.06,2.692307,3278863,33,301355,20260312
002708.SZ,光洋股份,13.34,1.2908124525436593,12.95,13.36,-3.28603435,13.38,12.93,3399/5521,13.36,13.38,12.93,12.95,3.360716,1.03778E7,33,002708,20260312
600697.SH,欧亚集团,12.55,2.19869706840392,12.98,13.19,-1.59211524,13.24,12.93,3399/5521,13.19,13.24,12.93,12.98,2.350265,4234764,17,600697,20260312
603937.SH,丽岛新材,15.25,10.028860028860034,12.98,13.06,-0.38372985,13.22,12.93,3399/5521,13.06,13.22,12.93,12.98,2.225633,2511480,17,603937,20260312
002507.SZ,涪陵榨菜,12.58,-0.7886435331230256,13.05,12.96,0.61680802,13.11,12.92,3402/5521,12.96,13.11,12.92,13.05,1.464919,1.3817946E7,33,002507,20260312
300300.SZ,海峡创新,12.55,1.1281224818694646,13.12,13.47,-3.24483776,13.63,12.91,3403/5521,13.47,13.63,12.91,13.12,5.309734,7.4151498E7,33,300300,20260312
300592.SZ,华凯易佰,13.01,-0.5351681957186566,12.97,13.45,-3.35320417,13.48,12.9,3404/5521,13.45,13.48,12.9,12.97,4.321907,7318100,33,300592,20260312
002045.SZ,国光电器,11.28,-1.052631578947377,12.91,13.04,-1.22417751,13.11,12.89,3405/5521,13.04,13.11,12.89,12.91,1.683244,6429214,33,002045,20260312
002164.SZ,宁波东力,12.56,0.7217321571772242,12.93,13.07,-1.52322925,13.16,12.88,3406/5521,13.07,13.16,12.88,12.93,2.13252,8114264,33,002164,20260312
002737.SZ,葵花药业,13.88,5.954198473282451,12.92,13.41,-3.65398956,13.41,12.88,3406/5521,13.41,13.41,12.88,12.92,3.952274,1.115927E7,33,002737,20260312
300550.SZ,和仁科技,13.82,2.67459138187221,12.93,13.09,-1.29770992,13.23,12.88,3406/5521,13.09,13.23,12.88,12.93,2.671755,3501620,33,300550,20260312
002572.SZ,索菲亚,11.99,-6.4742589703588145,13.0,13.11,-0.83905416,13.14,12.87,3409/5521,13.11,13.14,12.87,13.0,2.059496,7335500,33,002572,20260312
000065.SZ,北方国际,12.79,1.1067193675889233,13.13,13.11,0.45906656,13.42,12.86,3410/5521,13.11,13.42,12.86,13.13,4.284621,2.7604591E7,33,000065,20260312
000729.SZ,燕京啤酒,13.3,0.6813020439061306,12.95,13.06,-0.99388379,13.07,12.85,3411/5521,13.06,13.07,12.85,12.95,1.681957,1.5569328E7,33,000729,20260312
002748.SZ,世龙实业,12.83,-0.696594427244581,12.88,13.08,-1.45371079,13.28,12.85,3411/5521,13.08,13.28,12.85,12.88,3.289977,9082700,33,002748,20260312
300746.SZ,汉嘉数智,12.48,-1.1093502377178985,12.89,13.12,-1.30168453,13.17,12.85,3411/5521,13.12,13.17,12.85,12.89,2.450229,2501366,33,300746,20260312
300845.SZ,捷安高科,13.73,0.6598240469208201,12.96,13.17,-1.14416476,13.19,12.84,3414/5521,13.17,13.19,12.84,12.96,2.669717,5685772,33,300845,20260312
600640.SH,国脉文化,12.4,-1.5873015873015817,12.9,12.98,-0.61633282,13.05,12.84,3414/5521,12.98,13.05,12.84,12.9,1.617873,5404758,17,600640,20260312
002787.SZ,华源控股,19.4,0.9890681936491292,12.91,13.36,-3.36826347,13.58,12.83,3416/5521,13.36,13.58,12.83,12.91,5.613772,9595900,33,002787,20260312
600476.SH,*ST湘邮,11.56,4.995458673932795,12.88,13.11,-1.67938931,13.17,12.83,3416/5521,13.11,13.17,12.83,12.88,2.595419,2958900,22,600476,20260312
300222.SZ,科大智能,11.2,0.6289308176100494,12.9,13.16,-2.86144578,13.16,12.82,3418/5521,13.12,13.12,12.78,12.86,2.56024,3.8043422E7,33,300222,20260312
300968.SZ,格林精密,11.79,0.9417808219178033,12.83,13.05,-1.68582375,13.07,12.82,3418/5521,13.05,13.07,12.82,12.83,1.915708,3520679,33,300968,20260312
603088.SH,宁波精达,11.94,-2.9268292682926926,12.95,13.2,-2.26415094,13.35,12.81,3420/5521,13.2,13.35,12.81,12.95,4.075471,1.9503646E7,17,603088,20260312
605008.SH,长鸿高科,12.05,0.24958402662230564,12.89,12.94,0.46765394,13.07,12.81,3420/5521,12.94,13.07,12.81,12.89,2.0265,2397100,17,605008,20260312
002139.SZ,拓邦股份,10.71,-1.3812154696132466,13.02,12.81,1.71875,13.13,12.8,3422/5521,12.81,13.13,12.8,13.02,2.578125,2.8028777E7,33,002139,20260312
002278.SZ,神开股份,10.39,0.19286403085825798,12.8,13.34,-3.03030303,13.37,12.8,3422/5521,13.34,13.37,12.8,12.8,4.318181,2.7343709E7,33,002278,20260312
300981.SZ,中红医疗,14.64,-1.8766756032171539,13.14,12.9,1.93948798,13.24,12.8,3422/5521,12.9,13.24,12.8,13.14,3.413498,5041899,33,300981,20260312
600197.SH,伊力特,12.26,0.0,12.9,12.87,0.1552795,13.05,12.8,3422/5521,12.87,13.05,12.8,12.9,1.940993,3829063,17,600197,20260312
300403.SZ,汉宇集团,10.9,1.019462465245609,12.84,13,-1.45817345,13.09,12.79,3426/5521,13,13.09,12.79,12.84,2.302379,7313508,33,300403,20260312
002312.SZ,川发龙蟒,10.95,-2.1447721179624684,13.04,13.12,0.46224961,13.27,12.78,3427/5521,13.12,13.27,12.78,13.04,3.775038,9.6923557E7,33,002312,20260312
300694.SZ,蠡湖股份,12.74,1.1914217633042126,12.8,13.07,-2.06579954,13.07,12.78,3427/5521,13.07,13.07,12.78,12.8,2.218821,4261233,33,300694,20260312
603886.SH,元祖股份,12.77,1.4297061159650495,12.82,12.93,-0.85073473,12.98,12.78,3427/5521,12.93,12.98,12.78,12.82,1.54679,2208600,17,603886,20260312
600615.SH,鑫源智造,11.87,1.1935208866155054,12.9,12.84,0.46728972,13.05,12.77,3430/5521,12.84,13.05,12.77,12.9,2.180685,4067165,17,600615,20260312
600644.SH,乐山电力,11.58,-1.8644067796610222,13.02,13.12,-1.95783133,13.14,12.77,3430/5521,13.12,13.14,12.77,13.02,2.786144,5.2082803E7,17,600644,20260312
300800.SZ,力合科技,12.81,1.5055467511885998,12.79,13.08,-2.14231064,13.15,12.76,3432/5521,13.08,13.15,12.76,12.79,2.983932,2511700,33,300800,20260312
603587.SH,地素时尚,13.34,1.2908124525436593,12.78,12.9,-0.23419204,12.94,12.76,3432/5521,12.9,12.94,12.76,12.78,1.405152,1624700,17,603587,20260312
605050.SH,福然德,12.66,-1.248049921996881,12.86,12.95,-1.15295926,13.01,12.76,3432/5521,12.95,13.01,12.76,12.86,1.921598,3010600,17,605050,20260312
002918.SZ,蒙娜丽莎,10.84,-2.9543419874664285,12.99,13.31,-2.40420736,13.34,12.75,3435/5521,13.31,13.34,12.75,12.99,4.432757,1.01543E7,33,002918,20260312
301081.SZ,严牌股份,15.89,-2.215384615384612,12.77,13.15,-1.76923077,13.2,12.75,3435/5521,13.15,13.2,12.75,12.77,3.461538,4831280,33,301081,20260312
002649.SZ,博彦科技,10.47,-1.1331444759206726,12.8,12.8,-0.15600624,12.93,12.73,3437/5521,12.8,12.93,12.73,12.8,1.560062,1.0082082E7,33,002649,20260312
300004.SZ,南风股份,13.52,3.363914373088681,12.8,13.5,-4.97401633,13.55,12.73,3437/5521,13.5,13.55,12.73,12.8,6.087602,2.6298E7,33,300004,20260312
300625.SZ,三雄极光,11.86,-0.1683501683501797,12.75,13,-1.54440154,13,12.73,3437/5521,13,13,12.73,12.75,2.084942,2115864,33,300625,20260312
688121.SH,卓然股份,6.48,-16.0621761658031,12.86,12.79,0.54730258,13.06,12.72,3440/5521,12.79,13.06,12.72,12.86,2.658326,4630594,17,688121,20260312
600058.SH,五矿发展,11.12,-1.3309671694764895,12.82,12.9,-0.38850039,12.92,12.71,3441/5521,12.9,12.92,12.71,12.82,1.631701,9335600,17,600058,20260312
920519.BJ,万德股份,12.23,3.381234150464923,12.75,12.85,-0.390625,13.03,12.71,3441/5521,12.85,13.03,12.71,12.75,2.5,1872048,151,920519,20260312
000700.SZ,模塑科技,12.04,6.172839506172833,12.73,12.89,-2.22734255,13.06,12.7,3443/5521,12.89,13.06,12.7,12.73,2.764976,2.6575304E7,33,000700,20260312
000039.SZ,中集集团,12.39,-0.3218020917135893,13.04,12.92,0.15360983,13.38,12.69,3444/5521,12.92,13.38,12.69,13.04,5.299539,6.362504E7,33,000039,20260312
002184.SZ,海得控制,11.69,4.096170970614417,12.73,12.79,-1.01088647,12.91,12.68,3445/5521,12.79,12.91,12.68,12.73,1.788491,5749000,33,002184,20260312
300462.SZ,ST华铭,13.16,-1.5706806282722445,12.97,12.82,1.09119252,13.15,12.68,3445/5521,12.82,13.15,12.68,12.97,3.663289,4088000,33,300462,20260312
605228.SH,神通科技,14.39,-1.4383561643835554,12.74,12.94,-1.46945089,12.96,12.68,3445/5521,12.94,12.96,12.68,12.74,2.165506,5401133,17,605228,20260312
920792.BJ,东和新材,11.56,0.4344048653344979,12.91,12.74,1.17554859,12.94,12.68,3445/5521,12.74,12.94,12.68,12.91,2.037617,1673241,151,920792,20260312
002410.SZ,广联达,10.98,-0.3629764065335676,12.73,12.78,-0.546875,12.85,12.67,3449/5521,12.78,12.85,12.67,12.73,1.40625,2.175664E7,33,002410,20260312
300610.SZ,晨化股份,12.34,-0.32310177705978127,12.71,12.75,0.23659306,13.04,12.67,3449/5521,12.75,13.04,12.67,12.71,2.917981,8911827,33,300610,20260312
600054.SH,黄山旅游,11.89,-0.1679261125104918,13.0,12.69,2.20125786,13.06,12.67,3449/5521,12.69,13.06,12.67,13.0,3.066037,1.401905E7,17,600054,20260312
600072.SH,中船科技,13.68,6.046511627906972,13.11,13.11,-0.30418251,13.23,12.67,3449/5521,13.11,13.23,12.67,13.11,4.258555,4.0447561E7,17,600072,20260312
603819.SH,神力股份,14.8,3.351955307262573,12.78,12.85,-0.38971161,12.93,12.65,3453/5521,12.85,12.93,12.65,12.78,2.182385,4008300,17,603819,20260312
002053.SZ,云南能投,11.57,-0.85689802913453,12.98,12.7,2.20472441,13.16,12.62,3454/5521,12.7,13.16,12.62,12.98,4.251968,2.9535532E7,33,002053,20260312
300929.SZ,华骐环保,14.19,1.3571428571428537,12.69,12.8,-0.93676815,12.98,12.62,3454/5521,12.8,12.98,12.62,12.69,2.810304,3165357,33,300929,20260312
