股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260304],p_high,p_low,p_low,开盘价:前复权[20260304],最高价:前复权[20260304],最低价:前复权[20260304],收盘价:前复权[20260304],振幅[20260304],成交量[20260304],market_code,code,date
688681.SH,科汇股份,20.37,1.850000000000005,19.3,19.21,-1.53061224,19.8,18.92,2439/5521,19.21,19.8,18.92,19.3,4.489795,2451922,17,688681,20260304
300566.SZ,激智科技,19.05,0.5807814149947171,19.07,19.15,-1.24287934,19.42,18.91,2441/5521,19.15,19.42,18.91,19.07,2.641118,7544878,33,300566,20260304
600785.SH,新华百货,17.36,-1.8654607122668276,19.17,19.16,-0.77639752,19.61,18.91,2441/5521,19.16,19.61,18.91,19.17,3.623188,7753407,17,600785,20260304
603042.SH,华脉科技,19.3,-2.819738167170185,20.53,18.9,3.89676113,21.12,18.9,2443/5521,18.9,21.12,18.9,20.53,11.234817,3.2154483E7,17,603042,20260304
002299.SZ,圣农发展,18.6,-0.053734551316485815,19.53,18.93,2.03761755,19.67,18.88,2444/5521,18.93,19.67,18.88,19.53,4.127481,2.108566E7,33,002299,20260304
300817.SZ,双飞集团,20.18,-0.04952947003467837,19.29,19.11,-0.46439628,19.45,18.88,2444/5521,19.11,19.45,18.88,19.29,2.941176,3513519,33,300817,20260304
605005.SH,合兴股份,19.14,-1.8461538461538431,19.75,18.88,2.43775934,19.8,18.88,2444/5521,18.88,19.8,18.88,19.75,4.771784,3644260,17,605005,20260304
920641.BJ,格利尔,17.23,-0.6343713956170671,19.15,18.88,1.32275132,19.56,18.88,2444/5521,18.88,19.56,18.88,19.15,3.597883,1704753,151,920641,20260304
002927.SZ,泰永长征,18.24,1.6155988857938672,19.95,18.87,3.63636364,20.23,18.87,2448/5521,18.87,20.23,18.87,19.95,7.064935,9443861,33,002927,20260304
002984.SZ,森麒麟,17.18,-1.0938399539435881,19.16,19.12,0.36668413,19.44,18.87,2448/5521,19.12,19.44,18.87,19.16,2.985856,1.2749728E7,33,002984,20260304
300196.SZ,长海股份,19.55,-3.217821782178211,19.31,18.87,0.05181347,19.75,18.87,2448/5521,18.87,19.75,18.87,19.31,4.559585,1.5831625E7,33,300196,20260304
600793.SH,宜宾纸业,16.31,-8.576233183856509,19.1,19.1,-1.29198966,19.37,18.86,2451/5521,19.1,19.37,18.86,19.1,2.635658,2392440,17,600793,20260304
300829.SZ,金丹科技,17.39,-1.640271493212665,20.1,19.12,3.60824742,20.17,18.85,2452/5521,19.12,20.17,18.85,20.1,6.804123,2.4176934E7,33,300829,20260304
300293.SZ,蓝英装备,18.62,2.2515101592531583,18.86,19.1,-1.51436031,19.25,18.83,2453/5521,19.1,19.25,18.83,18.86,2.193211,3357200,33,300293,20260304
301179.SZ,泽宇智能,23.14,-4.0630182421227214,19.48,18.95,3.1779661,19.75,18.81,2454/5521,18.95,19.75,18.81,19.48,4.978813,2.78789E7,33,301179,20260304
002861.SZ,瀛通通讯,16.34,0.6157635467980384,19.5,19.3,2.09424084,20.05,18.8,2455/5521,19.3,20.05,18.8,19.5,6.544502,1.1235488E7,33,002861,20260304
600148.SH,长春一东,19.13,0.3146303093864642,18.95,18.96,-1.1476265,19.3,18.8,2455/5521,18.96,19.3,18.8,18.95,2.608242,2673100,17,600148,20260304
603029.SH,天鹅股份,19.95,1.6819571865443337,18.92,19.07,-1.56087409,19.35,18.8,2455/5521,19.07,19.35,18.8,18.92,2.861602,2302608,17,603029,20260304
300515.SZ,三德科技,17.13,-0.29103608847497503,19.0,19.21,-1.55440415,19.35,18.77,2458/5521,19.21,19.35,18.77,19.0,3.005181,2113700,33,300515,20260304
300589.SZ,江龙船艇,16.53,0.1818181818181887,21.02,18.76,9.93723849,21.46,18.76,2459/5521,18.76,21.46,18.76,21.02,14.121338,6.2933907E7,33,300589,20260304
603155.SH,新亚强,17.68,1.2600229095074391,19.2,21,-7.86948177,21.05,18.76,2459/5521,21,21.05,18.76,19.2,10.988483,2.2621039E7,17,603155,20260304
603266.SH,天龙股份,20.23,2.6382546930492112,18.96,19.1,-1.81253237,19.3,18.75,2461/5521,19.1,19.3,18.75,18.96,2.848265,3036270,17,603266,20260304
301229.SZ,纽泰格,17.35,0.46323103647945485,18.9,18.85,0.26525199,19.37,18.74,2462/5521,18.85,19.37,18.74,18.9,3.342175,4377488,33,301229,20260304
300867.SZ,圣元环保,20.57,-2.880075542965059,18.85,19.02,-1.56657963,19.28,18.72,2463/5521,19.02,19.28,18.72,18.85,2.924281,4185062,33,300867,20260304
603008.SH,ST喜临门,10.32,-4.972375690607727,18.94,19.2,-1.55925156,19.29,18.71,2464/5521,19.2,19.29,18.71,18.94,3.014553,6582200,22,603008,20260304
002006.SZ,精工科技,17.81,2.4741081703107004,18.93,18.8,-0.57773109,19.29,18.7,2465/5521,18.8,19.29,18.7,18.93,3.098739,1.0801946E7,33,002006,20260304
300529.SZ,健帆生物,19.04,-0.10493179433368087,18.71,18.97,-1.57811678,19.09,18.7,2465/5521,18.97,19.09,18.7,18.71,2.051551,4908704,33,300529,20260304
603776.SH,永安行,19.83,-0.15105740181269456,19.0,18.7,-0.10515247,19.46,18.7,2465/5521,18.7,19.46,18.7,19.0,3.995793,4282026,17,603776,20260304
300772.SZ,运达股份,16.22,1.185277604491564,18.91,18.78,0.05291005,19.57,18.69,2468/5521,18.78,19.57,18.69,18.91,4.656084,1.0004016E7,33,300772,20260304
600602.SH,云赛智联,21.77,-0.36613272311213657,19.25,18.7,-0.46535677,19.75,18.66,2469/5521,18.7,19.75,18.66,19.25,5.635987,3.3035539E7,17,600602,20260304
603989.SH,艾华集团,19.86,0.812182741116752,18.86,18.66,-1.04931794,19.34,18.66,2469/5521,18.66,19.34,18.66,18.86,3.567681,7619381,17,603989,20260304
002159.SZ,三特索道,16.34,-3.370786516853934,19.53,19.3,0.05122951,19.65,18.63,2471/5521,19.3,19.65,18.63,19.53,5.225409,8491900,33,002159,20260304
300977.SZ,深圳瑞捷,21.12,3.7328094302554105,18.95,18.91,0.21152829,19.1,18.63,2471/5521,18.91,19.1,18.63,18.95,2.485457,2301400,33,300977,20260304
301207.SZ,华兰疫苗,19.5,1.2987012987012987,18.9,18.95,-0.78740157,19.02,18.63,2471/5521,18.95,19.02,18.63,18.9,2.047244,6016340,33,301207,20260304
002946.SZ,新乳业,19.91,1.117318435754184,18.79,18.86,-1.00105374,18.98,18.62,2474/5521,18.86,18.98,18.62,18.79,1.896733,5903052,33,002946,20260304
600955.SH,维远股份,19.41,-1.9696969696969724,19.05,18.7,0.10509721,19.29,18.61,2475/5521,18.7,19.29,18.61,19.05,3.573305,4605200,17,600955,20260304
920180.BJ,爱得科技,14.87,0.9504412763068485,18.88,19.2,-3.22911328,19.4,18.61,2475/5521,19.2,19.4,18.61,18.88,4.049205,3760937,151,920180,20260304
000830.SZ,鲁西化工,17.06,0.4120070629782242,18.81,19.49,-5.57228916,19.72,18.6,2477/5521,19.49,19.72,18.6,18.81,5.622489,4.3639029E7,33,000830,20260304
300736.SZ,百邦科技,27.6,-0.9687836383207734,19.2,20.67,-8.52787041,21.14,18.6,2477/5521,20.67,21.14,18.6,19.2,12.101,1.12197E7,33,300736,20260304
601965.SH,中国汽研,16.1,0.3740648379052511,18.73,18.73,-0.74191839,18.99,18.6,2477/5521,18.73,18.99,18.6,18.73,2.066772,9149126,17,601965,20260304
002272.SZ,川润股份,17.3,-0.6318207926479003,21.07,18.59,10.02610966,21.07,18.59,2480/5521,18.59,21.07,18.59,21.07,12.950391,1.45029145E8,33,002272,20260304
002395.SZ,双象股份,20.17,2.489837398373994,18.68,18.96,-2.14772132,19.18,18.58,2481/5521,18.96,19.18,18.58,18.68,3.143006,6266865,33,002395,20260304
300351.SZ,永贵电器,22.7,1.9766397124887587,19.71,18.58,4.34092112,19.95,18.58,2481/5521,18.58,19.95,18.58,19.71,7.252514,2.6271201E7,33,300351,20260304
300713.SZ,英可瑞,17.31,0.9918319719953217,19.37,18.56,5.96280088,19.98,18.56,2483/5521,18.56,19.98,18.56,19.37,7.768052,1.52248E7,33,300713,20260304
603215.SH,比依股份,18.29,-8.550000000000004,18.98,18.69,0.52966102,19.16,18.53,2484/5521,18.69,19.16,18.53,18.98,3.336864,1620400,17,603215,20260304
002568.SZ,百润股份,19.06,4.381161007667016,18.86,18.67,1.28893663,19.04,18.5,2485/5521,18.67,19.04,18.5,18.86,2.900107,9394913,33,002568,20260304
001216.SZ,华瓷股份,18.27,3.1038374717833,19.5,18.68,3.39342524,20.15,18.49,2486/5521,18.68,20.15,18.49,19.5,8.801696,1.54411E7,33,001216,20260304
002532.SZ,天山铝业,16.64,-4.092219020172915,18.92,18.52,4.07040704,19.59,18.49,2486/5521,18.52,19.59,18.49,18.92,6.050605,1.14676196E8,33,002532,20260304
002268.SZ,电科网安,15.68,0.3841229193341901,18.54,18.64,-2.31822972,19.14,18.48,2488/5521,18.64,19.14,18.48,18.54,3.477344,1.9133892E7,33,002268,20260304
300249.SZ,依米康,17.56,0.0,18.62,18.52,-1.16772824,19.4,18.48,2488/5521,18.52,19.4,18.48,18.62,4.883227,5.7780896E7,33,300249,20260304
600131.SH,国网信通,17.14,-0.9248554913294805,19.45,18.48,3.12831389,19.63,18.47,2490/5521,18.48,19.63,18.47,19.45,6.150583,2.6987207E7,17,600131,20260304
600188.SH,兖矿能源,22.85,-1.3810962451445847,19.5,19.59,-4.87804878,20.09,18.45,2491/5521,19.59,20.09,18.45,19.5,8,1.46346211E8,17,600188,20260304
600444.SH,国机通用,17.31,0.46430644225187634,18.52,18.51,-0.43010753,18.96,18.45,2491/5521,18.51,18.96,18.45,18.52,2.741935,3923400,17,600444,20260304
300945.SZ,曼卡龙,15.44,-1.4048531289910642,19.53,20.4,-10.78117862,20.4,18.44,2493/5521,20.4,20.4,18.44,19.53,8.95386,3.3857365E7,33,300945,20260304
688276.SH,百克生物,18.17,0.2206287920573784,18.53,18.53,-0.64343164,18.9,18.44,2493/5521,18.53,18.9,18.44,18.53,2.466487,1562373,17,688276,20260304
000623.SZ,吉林敖东,18.87,1.0712372790573073,18.51,18.6,-0.80385852,18.71,18.42,2495/5521,18.6,18.71,18.42,18.51,1.554126,1.6201174E7,33,000623,20260304
300192.SZ,科德教育,19.69,1.3381369016984126,19.15,18.5,1.37638962,19.25,18.42,2495/5521,18.5,19.25,18.42,19.15,4.393859,6951353,33,300192,20260304
300551.SZ,古鳌科技,14.35,1.9176136363636334,18.61,18.61,-0.42803638,19.45,18.42,2495/5521,18.61,19.45,18.42,18.61,5.510968,1.2817896E7,33,300551,20260304
600233.SH,圆通速递,21.5,-2.0054694621695592,18.93,18.81,0,19.1,18.42,2495/5521,18.81,19.1,18.42,18.93,3.592181,2.5746201E7,17,600233,20260304
002690.SZ,美亚光电,17.52,-0.5675368898978513,18.48,18.72,-1.85873606,18.87,18.41,2499/5521,18.72,18.87,18.41,18.48,2.44291,5642831,33,002690,20260304
600741.SH,华域汽车,18.66,-2.6096033402922756,18.55,19.05,-2.93040293,19.1,18.41,2499/5521,19.05,19.1,18.41,18.55,3.610675,1.4667248E7,17,600741,20260304
600855.SH,航天长峰,18.62,1.416122004357307,19.19,18.79,0.10432968,19.49,18.41,2499/5521,18.79,19.49,18.41,19.19,5.633802,1.8394533E7,17,600855,20260304
688221.SH,前沿生物,20.93,-0.8056872037914772,18.49,18.51,-0.05405405,19.12,18.41,2499/5521,18.51,19.12,18.41,18.49,3.837837,9646499,17,688221,20260304
920608.BJ,丰安股份,16.52,0.42553191489361875,18.65,19.2,-2.86458333,19.35,18.4,2503/5521,19.2,19.35,18.4,18.65,4.947916,825328,151,920608,20260304
300641.SZ,正丹股份,17.5,-0.9060022650056633,18.45,18.44,-0.59267241,18.83,18.38,2504/5521,18.44,18.83,18.38,18.45,2.424568,6181920,33,300641,20260304
601808.SH,中海油服,15.1,-0.3300330033003347,20.68,21,1.27326151,21.85,18.38,2504/5521,21,21.85,18.38,20.68,16.993143,1.69937792E8,17,601808,20260304
603610.SH,麒盛科技,16.9,1.1976047904191576,18.61,18.7,-0.79957356,18.79,18.36,2506/5521,18.7,18.79,18.36,18.61,2.29211,4571629,17,603610,20260304
688089.SH,嘉必优,16.03,-0.18679950186798,18.36,18.6,-2.5994695,18.9,18.36,2506/5521,18.6,18.9,18.36,18.36,2.864721,2138949,17,688089,20260304
003001.SZ,中岩大地,17.05,1.7303102625298277,18.41,18.33,-0.91496233,18.69,18.33,2508/5521,18.33,18.69,18.33,18.41,1.937567,1652842,33,003001,20260304
603210.SH,泰鸿万立,16.52,1.5990159901598893,18.37,18.6,-1.76470588,18.6,18.31,2509/5521,18.6,18.6,18.31,18.37,1.550802,1944480,17,603210,20260304
300119.SZ,瑞普生物,18.0,-0.7717750826901906,18.35,18.64,-1.92410476,18.8,18.3,2510/5521,18.64,18.8,18.3,18.35,2.672367,5169192,33,300119,20260304
301082.SZ,久盛电气,12.35,-1.5151515151515114,18.95,18.3,2.43243243,19.27,18.3,2510/5521,14.01538462,14.76153846,14.01538462,14.52,5.243243,8146130,33,301082,20260304
688165.SH,埃夫特,18.24,6.916764361078545,18.27,18.76,-3.63924051,19.12,18.26,2512/5521,18.76,19.12,18.26,18.27,4.535864,8835807,17,688165,20260304
002626.SZ,金达威,15.21,-3.9166140240050487,18.29,18.8,-4.09019402,18.99,18.25,2513/5521,18.8,18.99,18.25,18.29,3.88044,1.05122E7,33,002626,20260304
300743.SZ,天地数码,19.65,0.665983606557372,18.5,18.54,-0.96359743,18.75,18.25,2513/5521,18.54,18.75,18.25,18.5,2.676659,3977800,33,300743,20260304
601211.SH,国泰海通,16.12,0.0,18.25,18.71,-3.18302387,18.74,18.24,2515/5521,18.71,18.74,18.24,18.25,2.652519,1.05071024E8,17,601211,20260304
002866.SZ,传艺科技,25.86,-1.560715645222688,18.3,18.3,-1.453958,18.68,18.2,2516/5521,18.3,18.68,18.2,18.3,2.584814,6931100,33,002866,20260304
300626.SZ,华瑞股份,26.78,2.881290818286592,18.58,18.22,0.32397408,18.77,18.2,2516/5521,18.22,18.77,18.2,18.58,3.077753,4444800,33,300626,20260304
688570.SH,天玛智控,17.57,0.5148741418764293,18.2,18.25,-1.46182999,18.63,18.2,2516/5521,18.25,18.63,18.2,18.2,2.328099,1187909,17,688570,20260304
600872.SH,中炬高新,20.78,-2.6241799437675666,18.3,18.46,-1.29449838,18.59,18.19,2519/5521,18.46,18.59,18.19,18.3,2.157497,9497573,17,600872,20260304
600438.SH,通威股份,17.37,0.2308136180034778,18.16,18.16,,18.16,18.16,2520/5521,18.16,18.16,18.16,18.16,,,17,600438,20260304
600184.SH,光电股份,21.87,-2.9294274300932095,18.82,18.28,1.56502968,18.92,18.15,2521/5521,18.28,18.92,18.15,18.82,4.155423,1.2741175E7,17,600184,20260304
603876.SH,鼎胜新材,29.76,4.2016806722689175,18.7,18.21,1.08108108,19.49,18.15,2521/5521,18.21,19.49,18.15,18.7,7.243243,2.9552682E7,17,603876,20260304
920363.BJ,莱赛激光,16.39,-0.9068923821039818,18.63,18.3,1.91466083,18.99,18.13,2523/5521,18.3,18.99,18.13,18.63,4.704595,1745622,151,920363,20260304
300053.SZ,航宇微,17.9,6.738223017292779,18.65,18.28,0.53908356,19.02,18.12,2524/5521,18.28,19.02,18.12,18.65,4.851752,2.5417131E7,33,300053,20260304
300556.SZ,丝路视觉,20.07,2.607361963190192,18.45,18.3,-0.48543689,18.65,18.12,2524/5521,18.3,18.65,18.12,18.45,2.858683,5041400,33,300556,20260304
002576.SZ,通达动力,18.53,-1.436170212765955,18.82,18.15,2.78536319,18.98,18.1,2526/5521,18.15,18.98,18.1,18.82,4.806116,8220400,33,002576,20260304
301083.SZ,百胜智能,17.49,0.2866972477064057,19.38,18.36,5.21172638,20.48,18.1,2526/5521,18.36,20.48,18.1,19.38,12.920738,6552089,33,301083,20260304
301311.SZ,昆船智能,16.87,0.05931198102017535,18.87,18.49,1.39709833,19.18,18.1,2526/5521,18.49,19.18,18.1,18.87,5.803331,7787937,33,301311,20260304
688670.SH,金迪克,17.92,1.071630005640165,18.32,18.13,-0.32644178,18.47,18.09,2529/5521,18.13,18.47,18.09,18.32,2.067464,1056117,17,688670,20260304
688299.SH,长阳科技,17.87,0.16816143497758484,19.0,18.31,2.59179266,19.67,18.07,2530/5521,18.31,19.67,18.07,19.0,8.639308,1.0094529E7,17,688299,20260304
603231.SH,索宝蛋白,17.09,-4.418344519015656,18.2,18.1,-0.92542188,18.44,18.06,2531/5521,18.1,18.44,18.06,18.2,2.06859,2352500,17,603231,20260304
605179.SH,一鸣食品,17.25,0.2906976744186088,18.11,18.4,-2.6344086,18.5,18.05,2532/5521,18.4,18.5,18.05,18.11,2.419354,3354900,17,605179,20260304
000032.SZ,深桑达A,17.34,-2.5295109612141613,18.12,18.16,-1.57523085,18.5,18.03,2533/5521,18.16,18.5,18.03,18.12,2.55296,1.8209135E7,33,000032,20260304
601166.SH,兴业银行,17.93,-1.375137513751375,18.14,18.38,-1.62689805,18.42,18.02,2534/5521,18.38,18.42,18.02,18.14,2.169197,1.17524438E8,17,601166,20260304
688529.SH,豪森智能,19.73,0.6632653061224438,18.16,18.48,-2.88770053,18.87,18,2535/5521,18.48,18.87,18,18.16,4.652406,2164448,17,688529,20260304
003042.SZ,中农联合,17.09,1.1841326228537554,18.26,18.26,1.55728587,18.52,17.99,2536/5521,18.26,18.52,17.99,18.26,2.947719,7781428,33,003042,20260304
300947.SZ,德必集团,17.52,0.9798270893371651,18.19,18.27,-0.92592593,18.54,17.99,2536/5521,18.27,18.54,17.99,18.19,2.995642,3488280,33,300947,20260304
301180.SZ,万祥科技,17.74,-3.691639522258432,19.34,18.03,7.32519423,20.1,17.96,2538/5521,18.03,20.1,17.96,19.34,11.875693,1.7318237E7,33,301180,20260304
002039.SZ,黔源电力,20.28,-1.4098201263976624,18.55,18.1,1.86710599,18.58,17.94,2539/5521,18.1,18.58,17.94,18.55,3.514552,1.3078577E7,33,002039,20260304
688289.SH,圣湘生物,17.15,-1.549942594718732,18.04,18.03,-0.22123894,18.23,17.94,2539/5521,18.03,18.23,17.94,18.04,1.603982,4644984,17,688289,20260304
688722.SH,同益中,18.16,1.8508132361189114,18.26,18,0.93974572,18.44,17.92,2541/5521,18,18.44,17.92,18.26,2.874516,4418197,17,688722,20260304
603125.SH,常青科技,22.07,-2.603706972639011,18.36,17.94,0.16366612,18.51,17.91,2542/5521,17.94,18.51,17.91,18.36,3.273322,6189483,17,603125,20260304
002777.SZ,久远银海,15.73,-0.6944444444444409,18.1,17.93,-0.16547159,18.39,17.9,2543/5521,17.93,18.39,17.9,18.1,2.702702,6971168,33,002777,20260304
300384.SZ,三联虹普,14.21,-1.5246015246015168,18.19,18,-0.10982976,18.38,17.9,2543/5521,18,18.38,17.9,18.19,2.635914,7470387,33,300384,20260304
600641.SH,先导基电,27.62,2.069475240206956,18.07,17.91,-0.93201754,18.66,17.89,2545/5521,17.91,18.66,17.89,18.07,4.221491,2.1642927E7,17,600641,20260304
300069.SZ,金利华电,30.6,6.955609926599099,18.57,17.9,2.31404959,18.8,17.88,2546/5521,17.9,18.8,17.88,18.57,5.06887,3563201,33,300069,20260304
301408.SZ,华人健康,21.37,1.8103858980467011,18.06,18,-0.66006601,18.28,17.88,2546/5521,18,18.28,17.88,18.06,2.20022,6799266,33,301408,20260304
002237.SZ,恒邦股份,16.61,-2.0636792452830273,18.3,18.2,-2.03426124,18.93,17.85,2548/5521,18.2,18.93,17.85,18.3,5.781584,6.2801339E7,33,002237,20260304
300437.SZ,清水源,16.04,-1.4742014742014864,19.93,17.95,3.91032325,20.5,17.85,2548/5521,17.95,20.5,17.85,19.93,13.816475,4.9212399E7,33,300437,20260304
920082.BJ,方正阀门,14.87,-0.06720430107527932,17.93,19.38,-10.70717131,19.6,17.85,2548/5521,19.38,19.6,17.85,17.93,8.715139,7190535,151,920082,20260304
688758.SH,赛分科技,19.47,-2.30807827395886,17.96,18.42,-2.44432374,18.56,17.83,2551/5521,18.42,18.56,17.83,17.96,3.965236,4082806,17,688758,20260304
002945.SZ,华林证券,15.52,1.2393998695368527,18.39,17.93,1.09950522,18.72,17.82,2552/5521,17.93,18.72,17.82,18.39,4.947773,3.914283E7,33,002945,20260304
603273.SH,天元智能,17.91,1.761363636363629,18.3,18.02,0.99337748,18.88,17.82,2552/5521,18.02,18.88,17.82,18.3,5.849889,2313543,17,603273,20260304
002772.SZ,众兴菌业,17.24,-0.5193306405077892,18.12,17.89,-0.11025358,18.47,17.8,2554/5521,17.89,18.47,17.8,18.12,3.693495,1.202389E7,33,002772,20260304
601156.SH,东航物流,16.0,-1.295496607032701,17.82,18.05,-2.08791209,18.29,17.8,2554/5521,18.05,18.29,17.8,17.82,2.692307,1.4468871E7,17,601156,20260304
603151.SH,邦基科技,15.79,0.06337135614702019,17.9,18.05,-1.37741047,18.22,17.8,2554/5521,18.05,18.22,17.8,17.9,2.314049,2388500,17,603151,20260304
603477.SH,巨星农牧,18.81,1.6756756756756688,18.07,18,0.50055617,18.3,17.8,2554/5521,18,18.3,17.8,18.07,2.780867,1.3226301E7,17,603477,20260304
603515.SH,欧普照明,20.26,-1.0742187499999944,17.91,18.21,-1.701427,18.25,17.8,2554/5521,18.21,18.25,17.8,17.91,2.469813,1891038,17,603515,20260304
920770.BJ,艾能聚,14.87,-3.7540453074433664,18.2,17.93,-1.08695652,18.6,17.8,2554/5521,17.93,18.6,17.8,18.2,4.347826,4545022,151,920770,20260304
920670.BJ,数字人,14.89,-0.8655126498002597,18.56,17.84,2.65486726,18.7,17.78,2560/5521,17.78,18.64,17.72,18.5,5.088495,3766088,151,920670,20260304
300164.SZ,通源石油,13.48,1.9667170953101345,24.56,22,13.1797235,25.8,17.77,2561/5521,22,25.8,17.77,24.56,37.004608,3.14721945E8,33,300164,20260304
002932.SZ,*ST明德,16.97,0.4142011834319544,17.85,18.06,-0.99833611,18.06,17.76,2562/5521,18.06,18.06,17.76,17.85,1.663893,1633942,33,002932,20260304
300017.SZ,网宿科技,16.0,-2.735562310030391,18.01,17.87,-0.38716814,18.47,17.75,2563/5521,17.87,18.47,17.75,18.01,3.9823,2.11091723E8,33,300017,20260304
300484.SZ,蓝海华腾,16.58,-0.36057692307693673,18.0,18,0,18.14,17.75,2563/5521,18,18.14,17.75,18.0,2.166666,3763803,33,300484,20260304
688132.SH,邦彦技术,17.92,4.428904428904438,18.11,18.8,-4.6340179,18.8,17.75,2563/5521,18.8,18.8,17.75,18.11,5.529225,4727370,17,688132,20260304
300518.SZ,新迅达,24.93,0.3623188405797096,18.21,17.76,0.49668874,18.44,17.74,2566/5521,17.76,18.44,17.74,18.21,3.863134,4501146,33,300518,20260304
600062.SH,华润双鹤,17.85,-0.6124721603563442,17.92,18.1,-1.21278942,18.12,17.74,2566/5521,18.1,18.12,17.74,17.92,2.094818,1.0081178E7,17,600062,20260304
920017.BJ,星昊医药,17.96,3.0407343660355775,17.9,18.14,-1.48596588,18.29,17.74,2566/5521,18.14,18.29,17.74,17.9,3.026967,1208191,151,920017,20260304
688658.SH,悦康药业,19.6,1.712506486767005,17.83,18.28,-2.46170678,18.4,17.73,2569/5521,18.28,18.4,17.73,17.83,3.665207,6254363,17,688658,20260304
605108.SH,同庆楼,15.92,-7.28013977868376,17.79,18.08,-2.09135938,18.22,17.72,2570/5521,18.08,18.22,17.72,17.79,2.751788,2745351,17,605108,20260304
002875.SZ,安奈儿,25.32,2.8014616321559127,18.21,17.71,0.66334992,18.53,17.71,2571/5521,17.71,18.53,17.71,18.21,4.532891,6028900,33,002875,20260304
000070.SZ,特发信息,18.08,-6.466632177961718,19.21,17.8,4.06283857,19.92,17.7,2572/5521,17.8,19.92,17.7,19.21,12.026002,1.17931645E8,33,000070,20260304
300118.SZ,东方日升,17.74,3.5610040863981287,18.41,17.7,-0.54024851,18.96,17.7,2572/5521,17.7,18.96,17.7,18.41,6.807131,6.9416691E7,33,300118,20260304
920855.BJ,浙江大农,15.61,0.7746933505487361,17.78,18.03,-1.38657793,18.43,17.7,2572/5521,18.03,18.43,17.7,17.78,4.048807,719526,151,920855,20260304
000902.SZ,新洋丰,15.24,-2.9299363057324785,19.02,17.8,6.25698324,19.24,17.69,2575/5521,17.8,19.24,17.69,19.02,8.659217,3.6177106E7,33,000902,20260304
601872.SH,招商轮船,17.6,-0.05678591709254975,17.71,18.8,-9.87277354,18.8,17.69,2575/5521,18.8,18.8,17.69,17.71,5.648854,3.46669938E8,17,601872,20260304
603258.SH,电魂网络,17.05,-2.849002849002849,18.06,18.16,-1.58038147,18.3,17.69,2575/5521,18.16,18.3,17.69,18.06,3.32425,3127900,17,603258,20260304
603927.SH,中科软,16.44,0.24390243902440673,17.8,17.77,-0.72504183,18.02,17.68,2578/5521,17.77,18.02,17.68,17.8,1.896263,8710895,17,603927,20260304
603096.SH,新经典,18.44,1.766004415011039,17.86,18,-1.32596685,18.05,17.66,2579/5521,18,18.05,17.66,17.86,2.154696,2489804,17,603096,20260304
